,readable,energies
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0021316839847714, 2.0021316839847714, 2.0021316839847714), (90.0, 90.0, 90.0)",161.45925903320312
19,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.3657386302948, 3.3657386302948, 3.3657386302948), (90.0, 90.0, 90.0)",9.269820213317873
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.7488925457000732, 2.7488925457000732, 2.7488925457000732), (90.0, 90.0, 90.0)",34.03056716918945
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.4253989458084106, 3.4253989458084106, 3.4253989458084106), (90.0, 90.0, 90.0)",32.24092102050781
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.0484839230775833, 2.0484839230775833, 2.0484839230775833), (90.0, 90.0, 90.0)",41.11637878417969
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.496402382850647, 2.496402382850647, 2.496402382850647), (90.0, 90.0, 90.0)",83.29083251953125
24,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3952984511852264, 2.3952984511852264, 2.3952984511852264), (90.0, 90.0, 90.0)",47.14459991455078
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.247169718146324, 2.247169718146324, 2.247169718146324), (90.0, 90.0, 90.0)",62.29237365722656
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0248351115733385, 2.0248351115733385, 2.0248351115733385), (90.0, 90.0, 90.0)",156.0888671875
27,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.859414279460907, 2.859414279460907, 2.859414279460907), (90.0, 90.0, 90.0)",27.71274948120117
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.882590651512146, 2.882590651512146, 2.882590651512146), (90.0, 90.0, 90.0)",29.51165008544922
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.749730348587036, 2.749730348587036, 2.749730348587036), (90.0, 90.0, 90.0)",62.32618713378906
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.7918161153793335, 2.7918161153793335, 2.7918161153793335), (90.0, 90.0, 90.0)",32.48493576049805
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.403088480234146, 2.403088480234146, 2.403088480234146), (90.0, 90.0, 90.0)",93.3751983642578
32,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3068617284297943, 2.3068617284297943, 2.3068617284297943), (90.0, 90.0, 90.0)",52.77718734741211
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.243193656206131, 2.243193656206131, 2.243193656206131), (90.0, 90.0, 90.0)",114.7996597290039
34,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3005119264125824, 2.3005119264125824, 2.3005119264125824), (90.0, 90.0, 90.0)",53.21541976928711
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3313790261745453, 2.3313790261745453, 2.3313790261745453), (90.0, 90.0, 90.0)",51.12958908081055
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.95415723323822, 3.95415723323822, 3.95415723323822), (90.0, 90.0, 90.0)",20.95940971374512
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.864948570728302, 2.864948570728302, 2.864948570728302), (90.0, 90.0, 90.0)",55.10493087768555
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.0351349115371704, 3.0351349115371704, 3.0351349115371704), (90.0, 90.0, 90.0)",25.28183364868164
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4638622105121613, 2.4638622105121613, 2.4638622105121613), (90.0, 90.0, 90.0)",86.63465881347656
40,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0838397666811943, 2.0838397666811943, 2.0838397666811943), (90.0, 90.0, 90.0)",71.60082244873047
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.306455373764038, 3.306455373764038, 3.306455373764038), (90.0, 90.0, 90.0)",35.847007751464844
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8117798566818237, 2.8117798566818237, 2.8117798566818237), (90.0, 90.0, 90.0)",58.29037857055664
43,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2278259992599487, 3.2278259992599487, 3.2278259992599487), (90.0, 90.0, 90.0)",19.26551055908203
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4949285984039307, 2.4949285984039307, 2.4949285984039307), (90.0, 90.0, 90.0)",83.43850708007812
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.320180833339691, 2.320180833339691, 2.320180833339691), (90.0, 90.0, 90.0)",56.5948600769043
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1308787763118744, 2.1308787763118744, 2.1308787763118744), (90.0, 90.0, 90.0)",133.92593383789062
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.247928947210312, 2.247928947210312, 2.247928947210312), (90.0, 90.0, 90.0)",114.07571411132812
48,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.339335083961487, 2.339335083961487, 2.339335083961487), (90.0, 90.0, 90.0)",50.60969161987305
49,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.419995993375778, 2.419995993375778, 2.419995993375778), (90.0, 90.0, 90.0)",45.71586227416992
50,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2736765146255493, 3.2736765146255493, 3.2736765146255493), (90.0, 90.0, 90.0)",18.467309951782227
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.072370894253254, 2.072370894253254, 2.072370894253254), (90.0, 90.0, 90.0)",145.59230041503906
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.328356623649597, 2.328356623649597, 2.328356623649597), (90.0, 90.0, 90.0)",102.65789031982422
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0745458602905273, 3.0745458602905273, 3.0745458602905273), (90.0, 90.0, 90.0)",44.58594512939453
54,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6082614064216614, 2.6082614064216614, 2.6082614064216614), (90.0, 90.0, 90.0)",19.91861724853516
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.084127426147461, 3.084127426147461, 3.084127426147461), (90.0, 90.0, 90.0)",24.09603309631348
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.627436876296997, 2.627436876296997, 2.627436876296997), (90.0, 90.0, 90.0)",38.97136306762695
57,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.744227886199951, 2.744227886199951, 2.744227886199951), (90.0, 90.0, 90.0)",31.350927352905277
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.992840528488159, 2.992840528488159, 2.992840528488159), (90.0, 90.0, 90.0)",48.33816909790039
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.453505963087082, 2.453505963087082, 2.453505963087082), (90.0, 90.0, 90.0)",47.860931396484375
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.103545680642128, 2.103545680642128, 2.103545680642128), (90.0, 90.0, 90.0)",139.21469116210938
61,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.305575728416443, 2.305575728416443, 2.305575728416443), (90.0, 90.0, 90.0)",52.865535736083984
62,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.834414064884186, 2.834414064884186, 2.834414064884186), (90.0, 90.0, 90.0)",15.521103858947754
63,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4616836309432983, 2.4616836309432983, 2.4616836309432983), (90.0, 90.0, 90.0)",23.69276428222656
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.74373459815979, 3.74373459815979, 3.74373459815979), (90.0, 90.0, 90.0)",24.695951461791992
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2088050097227097, 2.2088050097227097, 2.2088050097227097), (90.0, 90.0, 90.0)",120.24546813964844
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6593328714370728, 2.6593328714370728, 2.6593328714370728), (90.0, 90.0, 90.0)",37.58585357666016
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.886870861053467, 2.886870861053467, 2.886870861053467), (90.0, 90.0, 90.0)",53.85906600952149
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0523110069334507, 2.0523110069334507, 2.0523110069334507), (90.0, 90.0, 90.0)",81.77357482910156
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.743483006954193, 2.743483006954193, 2.743483006954193), (90.0, 90.0, 90.0)",62.75293731689453
70,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.792959451675415, 3.792959451675415, 3.792959451675415), (90.0, 90.0, 90.0)",6.477059841156006
71,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.045143961906433, 3.045143961906433, 3.045143961906433), (90.0, 90.0, 90.0)",22.944963455200195
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8797329664230347, 2.8797329664230347, 2.8797329664230347), (90.0, 90.0, 90.0)",54.26054763793945
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.8255019187927246, 2.8255019187927246, 2.8255019187927246), (90.0, 90.0, 90.0)",31.336875915527344
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1720312535762787, 2.1720312535762787, 2.1720312535762787), (90.0, 90.0, 90.0)",126.45694732666016
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.881059229373932, 2.881059229373932, 2.881059229373932), (90.0, 90.0, 90.0)",54.1856575012207
76,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.755438208580017, 2.755438208580017, 2.755438208580017), (90.0, 90.0, 90.0)",30.96982765197754
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.258361279964447, 2.258361279964447, 2.258361279964447), (90.0, 90.0, 90.0)",112.50209045410156
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.1291390657424927, 3.1291390657424927, 3.1291390657424927), (90.0, 90.0, 90.0)",42.29278945922852
79,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.080679088830948, 2.080679088830948, 2.080679088830948), (90.0, 90.0, 90.0)",71.92759704589844
80,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3774519562721252, 2.3774519562721252, 2.3774519562721252), (90.0, 90.0, 90.0)",48.21427917480469
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9229657649993896, 2.9229657649993896, 2.9229657649993896), (90.0, 90.0, 90.0)",51.88833236694336
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.331371635198593, 2.331371635198593, 2.331371635198593), (90.0, 90.0, 90.0)",102.26014709472656
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.716725528240204, 2.716725528240204, 2.716725528240204), (90.0, 90.0, 90.0)",64.62545013427734
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.758086323738098, 2.758086323738098, 2.758086323738098), (90.0, 90.0, 90.0)",33.6913948059082
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3481809198856354, 2.3481809198856354, 2.3481809198856354), (90.0, 90.0, 90.0)",100.07974243164062
86,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0751832723617554, 3.0751832723617554, 3.0751832723617554), (90.0, 90.0, 90.0)",22.279109954833984
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3974872529506683, 2.3974872529506683, 2.3974872529506683), (90.0, 90.0, 90.0)",94.0312042236328
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.944039463996887, 3.944039463996887, 3.944039463996887), (90.0, 90.0, 90.0)",10.560565948486328
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.364114284515381, 2.364114284515381, 2.364114284515381), (90.0, 90.0, 90.0)",98.06983947753906
90,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.6447120308876038, 2.6447120308876038, 2.6447120308876038), (90.0, 90.0, 90.0)",35.02480697631836
91,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.5961657762527466, 2.5961657762527466, 2.5961657762527466), (90.0, 90.0, 90.0)",37.026588439941406
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.031576581299305, 2.031576581299305, 2.031576581299305), (90.0, 90.0, 90.0)",84.30296325683594
93,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4761927127838135, 2.4761927127838135, 2.4761927127838135), (90.0, 90.0, 90.0)",42.673431396484375
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.898903489112854, 3.898903489112854, 3.898903489112854), (90.0, 90.0, 90.0)",11.926556587219238
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.35841304063797, 2.35841304063797, 2.35841304063797), (90.0, 90.0, 90.0)",98.78279876708984
96,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.099263548851013, 3.099263548851013, 3.099263548851013), (90.0, 90.0, 90.0)",11.872356414794922
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.240987867116928, 2.240987867116928, 2.240987867116928), (90.0, 90.0, 90.0)",62.8093147277832
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.59681236743927, 2.59681236743927, 2.59681236743927), (90.0, 90.0, 90.0)",73.99787139892578
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.106990873813629, 3.106990873813629, 3.106990873813629), (90.0, 90.0, 90.0)",23.5679931640625
0,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.503092646598816, 3.503092646598816, 3.503092646598816), (90.0, 90.0, 90.0)",8.221623420715332
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.843994617462158, 2.843994617462158, 2.843994617462158), (90.0, 90.0, 90.0)",28.16596221923828
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.863582134246826, 2.863582134246826, 2.863582134246826), (90.0, 90.0, 90.0)",55.183841705322266
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6209336519241333, 3.6209336519241333, 3.6209336519241333), (90.0, 90.0, 90.0)",14.889524459838867
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.1097511798143387, 2.1097511798143387, 2.1097511798143387), (90.0, 90.0, 90.0)",75.27465057373047
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.927410900592804, 2.927410900592804, 2.927410900592804), (90.0, 90.0, 90.0)",51.652320861816406
6,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.581073760986328, 3.581073760986328, 3.581073760986328), (90.0, 90.0, 90.0)",14.108184814453123
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.586644411087036, 3.586644411087036, 3.586644411087036), (90.0, 90.0, 90.0)",14.04254913330078
8,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.9136370420455933, 2.9136370420455933, 2.9136370420455933), (90.0, 90.0, 90.0)",14.289140701293944
9,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.048886340111494, 2.048886340111494, 2.048886340111494), (90.0, 90.0, 90.0)",41.09215927124024
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1506018936634064, 2.1506018936634064, 2.1506018936634064), (90.0, 90.0, 90.0)",130.2749481201172
11,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.538050055503845, 2.538050055503845, 2.538050055503845), (90.0, 90.0, 90.0)",21.617820739746094
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.332475334405899, 2.332475334405899, 2.332475334405899), (90.0, 90.0, 90.0)",102.11502838134766
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.718820631504059, 2.718820631504059, 2.718820631504059), (90.0, 90.0, 90.0)",35.17230224609375
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.13949216902256, 2.13949216902256, 2.13949216902256), (90.0, 90.0, 90.0)",132.31488037109375
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.026950540021062, 2.026950540021062, 2.026950540021062), (90.0, 90.0, 90.0)",77.80032348632812
16,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.7758491039276123, 2.7758491039276123, 2.7758491039276123), (90.0, 90.0, 90.0)",16.524370193481445
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.1123870611190796, 3.1123870611190796, 3.1123870611190796), (90.0, 90.0, 90.0)",42.9793701171875
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1267417073249817, 2.1267417073249817, 2.1267417073249817), (90.0, 90.0, 90.0)",134.70901489257812
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9704405665397644, 2.9704405665397644, 2.9704405665397644), (90.0, 90.0, 90.0)",49.43997573852539
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.046001575887203, 2.046001575887203, 2.046001575887203), (90.0, 90.0, 90.0)",82.53240966796875
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.723728358745575, 2.723728358745575, 2.723728358745575), (90.0, 90.0, 90.0)",64.12826538085938
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.965130567550659, 3.965130567550659, 3.965130567550659), (90.0, 90.0, 90.0)",20.78587913513184
