,readable,energies
18,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
19,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999879002571106, 3.999879002571106, 3.999879002571106), (90.0, 90.0, 90.0)",5.522960662841797
20,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9994980096817017, 3.9994980096817017, 3.9994980096817017), (90.0, 90.0, 90.0)",5.524539470672607
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.998051404953003, 3.998051404953003, 3.998051404953003), (90.0, 90.0, 90.0)",5.530538082122803
23,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999536275863647, 3.9999536275863647, 3.9999536275863647), (90.0, 90.0, 90.0)",5.522650718688965
24,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999958276748657, 3.9999958276748657, 3.9999958276748657), (90.0, 90.0, 90.0)",5.522477149963379
25,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9994505643844604, 3.9994505643844604, 3.9994505643844604), (90.0, 90.0, 90.0)",5.524734973907471
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
27,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9993830919265747, 3.9993830919265747, 3.9993830919265747), (90.0, 90.0, 90.0)",5.525015830993652
29,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9955830574035645, 3.9955830574035645, 3.9955830574035645), (90.0, 90.0, 90.0)",5.540793895721436
30,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.990462064743042, 3.990462064743042, 3.990462064743042), (90.0, 90.0, 90.0)",5.562152862548828
31,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999966621398926, 3.9999966621398926, 3.9999966621398926), (90.0, 90.0, 90.0)",5.522473335266113
32,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
33,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
34,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999959468841553, 3.9999959468841553, 3.9999959468841553), (90.0, 90.0, 90.0)",5.522475719451904
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
36,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
37,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999579191207886, 3.9999579191207886, 3.9999579191207886), (90.0, 90.0, 90.0)",5.522633075714111
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999985456466675, 3.999985456466675, 3.999985456466675), (90.0, 90.0, 90.0)",5.522519588470459
39,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
40,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
41,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
42,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9974197149276733, 3.9974197149276733, 3.9974197149276733), (90.0, 90.0, 90.0)",5.533159732818604
43,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.982416868209839, 3.982416868209839, 3.982416868209839), (90.0, 90.0, 90.0)",5.595930576324463
44,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999263048171997, 3.999263048171997, 3.999263048171997), (90.0, 90.0, 90.0)",5.5255126953125
45,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999974966049194, 3.9999974966049194, 3.9999974966049194), (90.0, 90.0, 90.0)",5.5224690437316895
46,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.99791419506073, 3.99791419506073, 3.99791419506073), (90.0, 90.0, 90.0)",5.531106948852539
47,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999454021453857, 3.9999454021453857, 3.9999454021453857), (90.0, 90.0, 90.0)",5.522685527801514
48,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
49,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.98161780834198, 3.98161780834198, 3.98161780834198), (90.0, 90.0, 90.0)",5.599300384521484
50,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999965190887451, 3.999965190887451, 3.999965190887451), (90.0, 90.0, 90.0)",5.522603511810303
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
53,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999374747276306, 3.999374747276306, 3.999374747276306), (90.0, 90.0, 90.0)",5.525049209594727
54,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999953508377075, 3.9999953508377075, 3.9999953508377075), (90.0, 90.0, 90.0)",5.522479057312012
55,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.974518895149231, 3.974518895149231, 3.974518895149231), (90.0, 90.0, 90.0)",5.629357814788818
56,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999999761581421, 3.999999761581421, 3.999999761581421), (90.0, 90.0, 90.0)",5.522459983825684
57,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9998620748519897, 3.9998620748519897, 3.9998620748519897), (90.0, 90.0, 90.0)",5.523030281066895
58,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9994057416915894, 3.9994057416915894, 3.9994057416915894), (90.0, 90.0, 90.0)",5.52492094039917
59,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
60,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.985000491142273, 3.985000491142273, 3.985000491142273), (90.0, 90.0, 90.0)",5.585052967071533
61,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
62,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
63,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
64,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9921051263809204, 3.9921051263809204, 3.9921051263809204), (90.0, 90.0, 90.0)",5.555288791656494
65,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.998639941215515, 3.998639941215515, 3.998639941215515), (90.0, 90.0, 90.0)",5.528095722198486
66,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9763541221618652, 3.9763541221618652, 3.9763541221618652), (90.0, 90.0, 90.0)",5.621566295623779
67,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9849658012390137, 3.9849658012390137, 3.9849658012390137), (90.0, 90.0, 90.0)",5.585199356079102
68,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999767541885376, 3.9999767541885376, 3.9999767541885376), (90.0, 90.0, 90.0)",5.522555828094482
69,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9998064041137695, 3.9998064041137695, 3.9998064041137695), (90.0, 90.0, 90.0)",5.523261547088623
70,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999999761581421, 3.999999761581421, 3.999999761581421), (90.0, 90.0, 90.0)",5.522459983825684
71,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999970197677612, 3.9999970197677612, 3.9999970197677612), (90.0, 90.0, 90.0)",5.522470951080322
72,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999995708465576, 3.999995708465576, 3.999995708465576), (90.0, 90.0, 90.0)",5.522477149963379
73,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
74,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9994457960128784, 3.9994457960128784, 3.9994457960128784), (90.0, 90.0, 90.0)",5.524754524230957
75,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999994993209839, 3.999994993209839, 3.999994993209839), (90.0, 90.0, 90.0)",5.522480010986328
76,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
77,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.992792010307312, 3.992792010307312, 3.992792010307312), (90.0, 90.0, 90.0)",5.5524210929870605
78,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999999523162842, 3.999999523162842, 3.999999523162842), (90.0, 90.0, 90.0)",5.522461414337158
79,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999719023704529, 3.999719023704529, 3.999719023704529), (90.0, 90.0, 90.0)",5.523622989654541
80,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
81,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
82,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999961018562317, 3.999961018562317, 3.999961018562317), (90.0, 90.0, 90.0)",5.522621154785156
83,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
84,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9974242448806763, 3.9974242448806763, 3.9974242448806763), (90.0, 90.0, 90.0)",5.533141613006592
85,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.998424768447876, 3.998424768447876, 3.998424768447876), (90.0, 90.0, 90.0)",5.528988838195801
86,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.995937705039978, 3.995937705039978, 3.995937705039978), (90.0, 90.0, 90.0)",5.539318561553955
87,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999740719795227, 3.999740719795227, 3.999740719795227), (90.0, 90.0, 90.0)",5.523533821105957
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9804192781448364, 3.9804192781448364, 3.9804192781448364), (90.0, 90.0, 90.0)",5.604360580444336
89,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999998450279236, 3.999998450279236, 3.999998450279236), (90.0, 90.0, 90.0)",5.522465229034424
90,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
91,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9995949268341064, 3.9995949268341064, 3.9995949268341064), (90.0, 90.0, 90.0)",5.524137496948242
92,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
93,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
94,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
95,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9942861795425415, 3.9942861795425415, 3.9942861795425415), (90.0, 90.0, 90.0)",5.546193599700928
96,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9997602701187134, 3.9997602701187134, 3.9997602701187134), (90.0, 90.0, 90.0)",5.523453235626221
97,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9978221654891968, 3.9978221654891968, 3.9978221654891968), (90.0, 90.0, 90.0)",5.53148889541626
98,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
99,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9939035177230835, 3.9939035177230835, 3.9939035177230835), (90.0, 90.0, 90.0)",5.547786712646484
0,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9691957235336304, 3.9691957235336304, 3.9691957235336304), (90.0, 90.0, 90.0)",5.652035713195801
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999977469444275, 3.999977469444275, 3.999977469444275), (90.0, 90.0, 90.0)",5.522552013397217
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
3,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9989668130874634, 3.9989668130874634, 3.9989668130874634), (90.0, 90.0, 90.0)",5.5267415046691895
4,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9963266849517822, 3.9963266849517822, 3.9963266849517822), (90.0, 90.0, 90.0)",5.537701606750488
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999999761581421, 3.999999761581421, 3.999999761581421), (90.0, 90.0, 90.0)",5.522459983825684
6,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999885082244873, 3.999885082244873, 3.999885082244873), (90.0, 90.0, 90.0)",5.522934913635254
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999999761581421, 3.999999761581421, 3.999999761581421), (90.0, 90.0, 90.0)",5.522459983825684
8,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999990463256836, 3.9999990463256836, 3.9999990463256836), (90.0, 90.0, 90.0)",5.522463321685791
9,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
10,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
11,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.99995756149292, 3.99995756149292, 3.99995756149292), (90.0, 90.0, 90.0)",5.522634983062744
12,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999362230300903, 3.9999362230300903, 3.9999362230300903), (90.0, 90.0, 90.0)",5.52272367477417
13,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.999971866607666, 3.999971866607666, 3.999971866607666), (90.0, 90.0, 90.0)",5.522575855255127
14,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999951124191284, 3.9999951124191284, 3.9999951124191284), (90.0, 90.0, 90.0)",5.522479057312012
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
16,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9979506731033325, 3.9979506731033325, 3.9979506731033325), (90.0, 90.0, 90.0)",5.530956268310547
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.995183229446411, 3.995183229446411, 3.995183229446411), (90.0, 90.0, 90.0)",5.542457580566406
18,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999998807907104, 3.9999998807907104, 3.9999998807907104), (90.0, 90.0, 90.0)",5.522459030151367
19,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.992358446121216, 3.992358446121216, 3.992358446121216), (90.0, 90.0, 90.0)",5.554230690002441
20,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9999555349349976, 3.9999555349349976, 3.9999555349349976), (90.0, 90.0, 90.0)",5.522643089294434
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9997310638427734, 3.9997310638427734, 3.9997310638427734), (90.0, 90.0, 90.0)",5.523573398590088
