,readable,energies
18,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.312646299600601, 2.312646299600601, 2.312646299600601), (90.0, 90.0, 90.0)",52.38213348388672
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0070818662643433, 3.0070818662643433, 3.0070818662643433), (90.0, 90.0, 90.0)",47.65462875366211
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.557089388370514, 2.557089388370514, 2.557089388370514), (90.0, 90.0, 90.0)",42.27706146240234
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.127968668937683, 3.127968668937683, 3.127968668937683), (90.0, 90.0, 90.0)",11.548492431640623
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5066810846328735, 2.5066810846328735, 2.5066810846328735), (90.0, 90.0, 90.0)",44.87921905517578
23,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.3671010732650757, 3.3671010732650757, 3.3671010732650757), (90.0, 90.0, 90.0)",16.972366333007812
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.604001998901367, 3.604001998901367, 3.604001998901367), (90.0, 90.0, 90.0)",15.100363731384276
25,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4998888671398163, 2.4998888671398163, 2.4998888671398163), (90.0, 90.0, 90.0)",41.47140502929688
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4191000759601593, 2.4191000759601593, 2.4191000759601593), (90.0, 90.0, 90.0)",45.76668167114258
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.010116457939148, 3.010116457939148, 3.010116457939148), (90.0, 90.0, 90.0)",47.51064682006836
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.4195228815078735, 3.4195228815078735, 3.4195228815078735), (90.0, 90.0, 90.0)",8.839262008666992
29,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7619858980178833, 3.7619858980178833, 3.7619858980178833), (90.0, 90.0, 90.0)",12.169127464294434
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.950943112373352, 2.950943112373352, 2.950943112373352), (90.0, 90.0, 90.0)",50.426456451416016
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.918885111808777, 2.918885111808777, 2.918885111808777), (90.0, 90.0, 90.0)",52.10625457763672
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9695144295692444, 2.9695144295692444, 2.9695144295692444), (90.0, 90.0, 90.0)",49.48625564575195
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.7766140699386597, 3.7766140699386597, 3.7766140699386597), (90.0, 90.0, 90.0)",13.123045921325684
34,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.334342509508133, 2.334342509508133, 2.334342509508133), (90.0, 90.0, 90.0)",50.93510055541992
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0429521799087524, 3.0429521799087524, 3.0429521799087524), (90.0, 90.0, 90.0)",45.98917388916016
36,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.7153014540672302, 2.7153014540672302, 2.7153014540672302), (90.0, 90.0, 90.0)",17.654617309570312
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.123857855796814, 3.123857855796814, 3.123857855796814), (90.0, 90.0, 90.0)",23.18828582763672
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.402947038412094, 2.402947038412094, 2.402947038412094), (90.0, 90.0, 90.0)",50.94598007202149
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.846036970615387, 2.846036970615387, 2.846036970615387), (90.0, 90.0, 90.0)",30.663442611694336
40,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.3864665031433105, 3.3864665031433105, 3.3864665031433105), (90.0, 90.0, 90.0)",16.682863235473633
41,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.945812702178955, 2.945812702178955, 2.945812702178955), (90.0, 90.0, 90.0)",13.826016426086426
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7301973700523376, 2.7301973700523376, 2.7301973700523376), (90.0, 90.0, 90.0)",63.67350006103516
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.05719530582428, 3.05719530582428, 3.05719530582428), (90.0, 90.0, 90.0)",45.34938430786133
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.944809138774872, 2.944809138774872, 2.944809138774872), (90.0, 90.0, 90.0)",50.742218017578125
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.015413999557495, 3.015413999557495, 3.015413999557495), (90.0, 90.0, 90.0)",47.26068878173828
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9601393938064575, 2.9601393938064575, 2.9601393938064575), (90.0, 90.0, 90.0)",49.95793151855469
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3751264810562134, 3.3751264810562134, 3.3751264810562134), (90.0, 90.0, 90.0)",18.3853702545166
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9225687384605408, 2.9225687384605408, 2.9225687384605408), (90.0, 90.0, 90.0)",51.90947341918945
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.119553804397583, 3.119553804397583, 3.119553804397583), (90.0, 90.0, 90.0)",42.683837890625
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9639342427253723, 2.9639342427253723, 2.9639342427253723), (90.0, 90.0, 90.0)",49.76628494262695
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6726260781288147, 2.6726260781288147, 2.6726260781288147), (90.0, 90.0, 90.0)",18.513900756835938
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.3934688568115234, 3.3934688568115234, 3.3934688568115234), (90.0, 90.0, 90.0)",9.04442310333252
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.003705859184265, 3.003705859184265, 3.003705859184265), (90.0, 90.0, 90.0)",47.81549453735352
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.957064151763916, 2.957064151763916, 2.957064151763916), (90.0, 90.0, 90.0)",50.11395263671875
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.4402648210525513, 3.4402648210525513, 3.4402648210525513), (90.0, 90.0, 90.0)",17.360685348510742
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0025452375411987, 3.0025452375411987, 3.0025452375411987), (90.0, 90.0, 90.0)",47.87096405029297
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4454523622989655, 2.4454523622989655, 2.4454523622989655), (90.0, 90.0, 90.0)",48.33534240722656
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0030977725982666, 3.0030977725982666, 3.0030977725982666), (90.0, 90.0, 90.0)",47.84454727172852
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0176738500595093, 3.0176738500595093, 3.0176738500595093), (90.0, 90.0, 90.0)",47.15458679199219
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.044123649597168, 3.044123649597168, 3.044123649597168), (90.0, 90.0, 90.0)",45.93609619140625
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4730491936206818, 2.4730491936206818, 2.4730491936206818), (90.0, 90.0, 90.0)",46.7352180480957
62,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.805787682533264, 3.805787682533264, 3.805787682533264), (90.0, 90.0, 90.0)",6.411783695220947
63,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4596621990203857, 2.4596621990203857, 2.4596621990203857), (90.0, 90.0, 90.0)",43.53960800170898
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.892276406288147, 2.892276406288147, 2.892276406288147), (90.0, 90.0, 90.0)",53.55765914916992
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0330607891082764, 3.0330607891082764, 3.0330607891082764), (90.0, 90.0, 90.0)",46.44057083129883
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0860226154327393, 3.0860226154327393, 3.0860226154327393), (90.0, 90.0, 90.0)",44.0903549194336
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.019127607345581, 3.019127607345581, 3.019127607345581), (90.0, 90.0, 90.0)",47.08650970458984
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.680250823497772, 2.680250823497772, 2.680250823497772), (90.0, 90.0, 90.0)",67.29991912841797
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.978449583053589, 2.978449583053589, 2.978449583053589), (90.0, 90.0, 90.0)",49.04222106933594
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6718794107437134, 2.6718794107437134, 2.6718794107437134), (90.0, 90.0, 90.0)",37.05885696411133
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9474194049835205, 2.9474194049835205, 2.9474194049835205), (90.0, 90.0, 90.0)",50.607521057128906
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9592090249061584, 2.9592090249061584, 2.9592090249061584), (90.0, 90.0, 90.0)",50.00506591796875
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3543493449687958, 2.3543493449687958, 2.3543493449687958), (90.0, 90.0, 90.0)",54.1663703918457
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0723280906677246, 3.0723280906677246, 3.0723280906677246), (90.0, 90.0, 90.0)",44.68256759643555
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.974728763103485, 2.974728763103485, 2.974728763103485), (90.0, 90.0, 90.0)",49.22647857666016
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.883110463619232, 2.883110463619232, 2.883110463619232), (90.0, 90.0, 90.0)",54.07008361816406
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9885873198509216, 2.9885873198509216, 2.9885873198509216), (90.0, 90.0, 90.0)",48.54483413696289
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9984737038612366, 2.9984737038612366, 2.9984737038612366), (90.0, 90.0, 90.0)",48.06624221801758
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.51772677898407, 2.51772677898407, 2.51772677898407), (90.0, 90.0, 90.0)",44.29111862182617
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.93547523021698, 2.93547523021698, 2.93547523021698), (90.0, 90.0, 90.0)",27.94519424438477
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9537675380706787, 2.9537675380706787, 2.9537675380706787), (90.0, 90.0, 90.0)",50.28192901611328
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.372248947620392, 2.372248947620392, 2.372248947620392), (90.0, 90.0, 90.0)",52.949485778808594
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.192549705505371, 3.192549705505371, 3.192549705505371), (90.0, 90.0, 90.0)",21.723485946655277
84,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4703628718852997, 2.4703628718852997, 2.4703628718852997), (90.0, 90.0, 90.0)",42.97625732421875
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.930042862892151, 2.930042862892151, 2.930042862892151), (90.0, 90.0, 90.0)",51.51325988769531
86,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.464327573776245, 3.464327573776245, 3.464327573776245), (90.0, 90.0, 90.0)",15.583106994628906
87,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4072118997573853, 2.4072118997573853, 2.4072118997573853), (90.0, 90.0, 90.0)",46.44810485839844
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.9178546667099, 2.9178546667099, 2.9178546667099), (90.0, 90.0, 90.0)",14.227265357971191
89,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.8430378437042236, 3.8430378437042236, 3.8430378437042236), (90.0, 90.0, 90.0)",6.227138042449951
90,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2724779844284058, 2.2724779844284058, 2.2724779844284058), (90.0, 90.0, 90.0)",55.20923614501953
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0114635229110718, 3.0114635229110718, 3.0114635229110718), (90.0, 90.0, 90.0)",47.44691848754883
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5059688091278076, 2.5059688091278076, 2.5059688091278076), (90.0, 90.0, 90.0)",44.9174919128418
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.451636791229248, 2.451636791229248, 2.451636791229248), (90.0, 90.0, 90.0)",47.97048568725586
94,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.019471764564514, 3.019471764564514, 3.019471764564514), (90.0, 90.0, 90.0)",12.838656425476074
95,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3501521348953247, 2.3501521348953247, 2.3501521348953247), (90.0, 90.0, 90.0)",49.9140739440918
96,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.657708168029785, 3.657708168029785, 3.657708168029785), (90.0, 90.0, 90.0)",7.222463130950928
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9739951491355896, 2.9739951491355896, 2.9739951491355896), (90.0, 90.0, 90.0)",49.26291275024414
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0399045944213867, 3.0399045944213867, 3.0399045944213867), (90.0, 90.0, 90.0)",46.12761688232422
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.881049156188965, 2.881049156188965, 2.881049156188965), (90.0, 90.0, 90.0)",54.186222076416016
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0357660055160522, 3.0357660055160522, 3.0357660055160522), (90.0, 90.0, 90.0)",46.316524505615234
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.331063598394394, 2.331063598394394, 2.331063598394394), (90.0, 90.0, 90.0)",51.15034484863281
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.395874500274658, 3.395874500274658, 3.395874500274658), (90.0, 90.0, 90.0)",18.050432205200195
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.002662181854248, 3.002662181854248, 3.002662181854248), (90.0, 90.0, 90.0)",26.110973358154297
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0129106044769287, 3.0129106044769287, 3.0129106044769287), (90.0, 90.0, 90.0)",47.37859344482422
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9516780972480774, 2.9516780972480774, 2.9516780972480774), (90.0, 90.0, 90.0)",50.388790130615234
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.986223816871643, 2.986223816871643, 2.986223816871643), (90.0, 90.0, 90.0)",48.66019821166992
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.189378261566162, 3.189378261566162, 3.189378261566162), (90.0, 90.0, 90.0)",19.970680236816406
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0104331970214844, 3.0104331970214844, 3.0104331970214844), (90.0, 90.0, 90.0)",47.49565887451172
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4681146144866943, 2.4681146144866943, 2.4681146144866943), (90.0, 90.0, 90.0)",86.1876220703125
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3764880001544952, 2.3764880001544952, 2.3764880001544952), (90.0, 90.0, 90.0)",52.66664123535156
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9861181378364563, 2.9861181378364563, 2.9861181378364563), (90.0, 90.0, 90.0)",48.66535949707031
12,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.72642719745636, 2.72642719745636, 2.72642719745636), (90.0, 90.0, 90.0)",31.969013214111328
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.85246205329895, 2.85246205329895, 2.85246205329895), (90.0, 90.0, 90.0)",55.83175659179688
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.096430316567421, 2.096430316567421, 2.096430316567421), (90.0, 90.0, 90.0)",140.6370086669922
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7189499139785767, 3.7189499139785767, 3.7189499139785767), (90.0, 90.0, 90.0)",12.596501350402832
16,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.406431198120117, 3.406431198120117, 3.406431198120117), (90.0, 90.0, 90.0)",8.941567420959473
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4905205965042114, 2.4905205965042114, 2.4905205965042114), (90.0, 90.0, 90.0)",41.94116973876953
18,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.7801151275634766, 3.7801151275634766, 3.7801151275634766), (90.0, 90.0, 90.0)",6.543308734893799
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0185179710388184, 3.0185179710388184, 3.0185179710388184), (90.0, 90.0, 90.0)",47.11504364013672
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.44101545214653, 2.44101545214653, 2.44101545214653), (90.0, 90.0, 90.0)",48.599395751953125
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.968333065509796, 2.968333065509796, 2.968333065509796), (90.0, 90.0, 90.0)",49.54536819458008
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.025152325630188, 3.025152325630188, 3.025152325630188), (90.0, 90.0, 90.0)",12.76646900177002
