,readable,energies
18,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.698814809322357, 2.698814809322357, 2.698814809322357), (90.0, 90.0, 90.0)",32.96033477783203
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2493317127227783, 2.2493317127227783, 2.2493317127227783), (90.0, 90.0, 90.0)",62.1129264831543
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.373697191476822, 2.373697191476822, 2.373697191476822), (90.0, 90.0, 90.0)",52.85261535644531
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.7862857580184937, 2.7862857580184937, 2.7862857580184937), (90.0, 90.0, 90.0)",32.67875289916992
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.226561665534973, 2.226561665534973, 2.226561665534973), (90.0, 90.0, 90.0)",64.0380859375
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8127195239067078, 2.8127195239067078, 2.8127195239067078), (90.0, 90.0, 90.0)",58.23198318481445
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7229251861572266, 2.7229251861572266, 2.7229251861572266), (90.0, 90.0, 90.0)",64.18502807617188
25,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.4660128355026245, 3.4660128355026245, 3.4660128355026245), (90.0, 90.0, 90.0)",15.560385704040527
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3421533703804016, 2.3421533703804016, 2.3421533703804016), (90.0, 90.0, 90.0)",27.50847816467285
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.098752237856388, 2.098752237856388, 2.098752237856388), (90.0, 90.0, 90.0)",76.46434783935547
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.5842836499214172, 2.5842836499214172, 2.5842836499214172), (90.0, 90.0, 90.0)",75.07933044433594
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7074623703956604, 2.7074623703956604, 2.7074623703956604), (90.0, 90.0, 90.0)",65.29104614257812
30,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4037726521492004, 2.4037726521492004, 2.4037726521492004), (90.0, 90.0, 90.0)",25.44675064086914
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.366369605064392, 2.366369605064392, 2.366369605064392), (90.0, 90.0, 90.0)",97.7896957397461
32,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6721379160881042, 2.6721379160881042, 2.6721379160881042), (90.0, 90.0, 90.0)",18.524045944213867
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.470219999551773, 2.470219999551773, 2.470219999551773), (90.0, 90.0, 90.0)",85.9674301147461
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.917866885662079, 2.917866885662079, 2.917866885662079), (90.0, 90.0, 90.0)",52.16082763671875
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4078427851200104, 2.4078427851200104, 2.4078427851200104), (90.0, 90.0, 90.0)",25.31792259216309
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.290727734565735, 2.290727734565735, 2.290727734565735), (90.0, 90.0, 90.0)",107.80044555664062
37,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.8915822505950928, 2.8915822505950928, 2.8915822505950928), (90.0, 90.0, 90.0)",14.61860179901123
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.7328619956970215, 3.7328619956970215, 3.7328619956970215), (90.0, 90.0, 90.0)",6.794956684112549
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1044756025075912, 2.1044756025075912, 2.1044756025075912), (90.0, 90.0, 90.0)",139.0302276611328
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.81043541431427, 2.81043541431427, 2.81043541431427), (90.0, 90.0, 90.0)",58.37408447265625
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.506636321544647, 2.506636321544647, 2.506636321544647), (90.0, 90.0, 90.0)",44.881614685058594
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.1022608280181885, 3.1022608280181885, 3.1022608280181885), (90.0, 90.0, 90.0)",43.40161895751953
43,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.949935793876648, 2.949935793876648, 2.949935793876648), (90.0, 90.0, 90.0)",25.239059448242188
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.440720021724701, 2.440720021724701, 2.440720021724701), (90.0, 90.0, 90.0)",89.12242126464844
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.881369709968567, 3.881369709968567, 3.881369709968567), (90.0, 90.0, 90.0)",22.16082191467285
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7061833143234253, 2.7061833143234253, 2.7061833143234253), (90.0, 90.0, 90.0)",65.38365936279297
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.310824602842331, 2.310824602842331, 2.310824602842331), (90.0, 90.0, 90.0)",105.01224517822266
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3613990247249603, 2.3613990247249603, 2.3613990247249603), (90.0, 90.0, 90.0)",98.4085464477539
49,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.259369522333145, 2.259369522333145, 2.259369522333145), (90.0, 90.0, 90.0)",30.644365310668945
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2559750080108643, 3.2559750080108643, 3.2559750080108643), (90.0, 90.0, 90.0)",37.5402946472168
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0853822007775307, 2.0853822007775307, 2.0853822007775307), (90.0, 90.0, 90.0)",71.44205474853516
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3604026436805725, 2.3604026436805725, 2.3604026436805725), (90.0, 90.0, 90.0)",49.26660537719727
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.012711822986603, 2.012711822986603, 2.012711822986603), (90.0, 90.0, 90.0)",86.69573974609375
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.264393627643585, 2.264393627643585, 2.264393627643585), (90.0, 90.0, 90.0)",60.8817024230957
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.140757590532303, 2.140757590532303, 2.140757590532303), (90.0, 90.0, 90.0)",132.08041381835938
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.8720409870147705, 2.8720409870147705, 2.8720409870147705), (90.0, 90.0, 90.0)",29.838062286376957
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.656164824962616, 2.656164824962616, 2.656164824962616), (90.0, 90.0, 90.0)",69.14738464355469
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.657943367958069, 2.657943367958069, 2.657943367958069), (90.0, 90.0, 90.0)",37.644832611083984
59,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1069648265838623, 3.1069648265838623, 3.1069648265838623), (90.0, 90.0, 90.0)",21.602394104003903
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.4350080490112305, 3.4350080490112305, 3.4350080490112305), (90.0, 90.0, 90.0)",31.97110366821289
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.270515561103821, 2.270515561103821, 2.270515561103821), (90.0, 90.0, 90.0)",110.70506286621094
62,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1789019107818604, 2.1789019107818604, 2.1789019107818604), (90.0, 90.0, 90.0)",34.16641998291016
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1024691611528397, 2.1024691611528397, 2.1024691611528397), (90.0, 90.0, 90.0)",139.4286346435547
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.167610287666321, 3.167610287666321, 3.167610287666321), (90.0, 90.0, 90.0)",22.240642547607425
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3204797208309174, 2.3204797208309174, 2.3204797208309174), (90.0, 90.0, 90.0)",56.572998046875
66,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4306487143039703, 2.4306487143039703, 2.4306487143039703), (90.0, 90.0, 90.0)",45.1174201965332
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4470288157463074, 2.4470288157463074, 2.4470288157463074), (90.0, 90.0, 90.0)",48.24198913574219
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.278331458568573, 2.278331458568573, 2.278331458568573), (90.0, 90.0, 90.0)",59.77116775512695
69,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.5692840814590454, 3.5692840814590454, 3.5692840814590454), (90.0, 90.0, 90.0)",7.772651672363281
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3749932646751404, 2.3749932646751404, 2.3749932646751404), (90.0, 90.0, 90.0)",52.7661361694336
71,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8475645780563354, 3.8475645780563354, 3.8475645780563354), (90.0, 90.0, 90.0)",11.375044822692873
72,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0910926163196564, 2.0910926163196564, 2.0910926163196564), (90.0, 90.0, 90.0)",70.85836029052734
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.379871964454651, 3.379871964454651, 3.379871964454651), (90.0, 90.0, 90.0)",18.30803680419922
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.389133095741272, 3.389133095741272, 3.389133095741272), (90.0, 90.0, 90.0)",33.28703308105469
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.413590282201767, 2.413590282201767, 2.413590282201767), (90.0, 90.0, 90.0)",92.1616668701172
76,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.151121214032173, 2.151121214032173, 2.151121214032173), (90.0, 90.0, 90.0)",65.09030151367188
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4504141807556152, 2.4504141807556152, 2.4504141807556152), (90.0, 90.0, 90.0)",48.04232406616211
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.19089812040329, 2.19089812040329, 2.19089812040329), (90.0, 90.0, 90.0)",123.2180404663086
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.295359969139099, 2.295359969139099, 2.295359969139099), (90.0, 90.0, 90.0)",58.45074081420898
80,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.293130874633789, 3.293130874633789, 3.293130874633789), (90.0, 90.0, 90.0)",9.896588325500488
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2077205181121826, 3.2077205181121826, 3.2077205181121826), (90.0, 90.0, 90.0)",39.26009368896485
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1149601489305496, 2.1149601489305496, 2.1149601489305496), (90.0, 90.0, 90.0)",136.97279357910156
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2022612392902374, 2.2022612392902374, 2.2022612392902374), (90.0, 90.0, 90.0)",66.18140411376953
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.492574095726013, 3.492574095726013, 3.492574095726013), (90.0, 90.0, 90.0)",16.592260360717773
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2825799882411957, 2.2825799882411957, 2.2825799882411957), (90.0, 90.0, 90.0)",108.9589385986328
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8517342805862427, 3.8517342805862427, 3.8517342805862427), (90.0, 90.0, 90.0)",12.370110511779783
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.1890865564346313, 2.1890865564346313, 2.1890865564346313), (90.0, 90.0, 90.0)",67.38352966308594
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2455855160951614, 2.2455855160951614, 2.2455855160951614), (90.0, 90.0, 90.0)",57.21661376953125
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8760144114494324, 2.8760144114494324, 2.8760144114494324), (90.0, 90.0, 90.0)",54.47129440307617
90,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.747803211212158, 2.747803211212158, 2.747803211212158), (90.0, 90.0, 90.0)",31.22870635986328
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6978760957717896, 3.6978760957717896, 3.6978760957717896), (90.0, 90.0, 90.0)",13.979302406311035
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0368005596101284, 2.0368005596101284, 2.0368005596101284), (90.0, 90.0, 90.0)",153.3540802001953
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.11848783493042, 3.11848783493042, 3.11848783493042), (90.0, 90.0, 90.0)",42.72762680053711
94,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1925607472658157, 2.1925607472658157, 2.1925607472658157), (90.0, 90.0, 90.0)",33.531856536865234
95,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1674029529094696, 2.1674029529094696, 2.1674029529094696), (90.0, 90.0, 90.0)",63.634395599365234
96,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.48748642206192, 2.48748642206192, 2.48748642206192), (90.0, 90.0, 90.0)",42.09483337402344
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.109639286994934, 2.109639286994934, 2.109639286994934), (90.0, 90.0, 90.0)",138.0118408203125
98,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4296010434627533, 2.4296010434627533, 2.4296010434627533), (90.0, 90.0, 90.0)",45.17582321166992
99,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.062804102897644, 2.062804102897644, 2.062804102897644), (90.0, 90.0, 90.0)",73.81367492675781
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1540928184986115, 2.1540928184986115, 2.1540928184986115), (90.0, 90.0, 90.0)",129.642578125
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7994189262390137, 3.7994189262390137, 3.7994189262390137), (90.0, 90.0, 90.0)",23.625953674316406
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.024599766358733, 2.024599766358733, 2.024599766358733), (90.0, 90.0, 90.0)",78.07164764404297
3,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.141338899731636, 2.141338899731636, 2.141338899731636), (90.0, 90.0, 90.0)",65.98644256591797
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4381105303764343, 2.4381105303764343, 2.4381105303764343), (90.0, 90.0, 90.0)",89.40888214111328
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1149981543421745, 2.1149981543421745, 2.1149981543421745), (90.0, 90.0, 90.0)",136.96542358398438
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.446826696395874, 2.446826696395874, 2.446826696395874), (90.0, 90.0, 90.0)",88.4568099975586
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6263039112091064, 3.6263039112091064, 3.6263039112091064), (90.0, 90.0, 90.0)",14.823472023010254
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.218498334288597, 2.218498334288597, 2.218498334288597), (90.0, 90.0, 90.0)",118.67620849609376
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6229665875434875, 2.6229665875434875, 2.6229665875434875), (90.0, 90.0, 90.0)",39.17096328735352
10,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.303105741739273, 2.303105741739273, 2.303105741739273), (90.0, 90.0, 90.0)",28.931489944458008
11,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.518332004547119, 3.518332004547119, 3.518332004547119), (90.0, 90.0, 90.0)",8.115253448486328
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3114198744297028, 2.3114198744297028, 2.3114198744297028), (90.0, 90.0, 90.0)",57.24082565307617
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.822383463382721, 2.822383463382721, 2.822383463382721), (90.0, 90.0, 90.0)",31.44086265563965
14,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.546045422554016, 2.546045422554016, 2.546045422554016), (90.0, 90.0, 90.0)",21.414804458618164
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.142102837562561, 3.142102837562561, 3.142102837562561), (90.0, 90.0, 90.0)",41.77146911621094
16,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.3867828845977783, 3.3867828845977783, 3.3867828845977783), (90.0, 90.0, 90.0)",16.678184509277344
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2255112379789352, 2.2255112379789352, 2.2255112379789352), (90.0, 90.0, 90.0)",64.12879943847656
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9485427737236023, 2.9485427737236023, 2.9485427737236023), (90.0, 90.0, 90.0)",50.5496940612793
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5035354495048523, 2.5035354495048523, 2.5035354495048523), (90.0, 90.0, 90.0)",45.04859161376953
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.035839583724737, 2.035839583724737, 2.035839583724737), (90.0, 90.0, 90.0)",83.77449798583984
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.647454857826233, 2.647454857826233, 2.647454857826233), (90.0, 90.0, 90.0)",69.8321304321289
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.7221710085868835, 2.7221710085868835, 2.7221710085868835), (90.0, 90.0, 90.0)",32.119197845458984
