,readable,energies
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0036489367485046, 2.0036489367485046, 2.0036489367485046), (90.0, 90.0, 90.0)",161.09274291992188
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003858152776957, 2.0003858152776957, 2.0003858152776957), (90.0, 90.0, 90.0)",161.8824005126953
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.015531745739281, 2.015531745739281, 2.015531745739281), (90.0, 90.0, 90.0)",158.26026916503906
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002654933778103, 2.0002654933778103, 2.0002654933778103), (90.0, 90.0, 90.0)",161.91159057617188
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.004569792188704, 2.004569792188704, 2.004569792188704), (90.0, 90.0, 90.0)",160.87083435058594
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000469779479317, 2.0000469779479317, 2.0000469779479317), (90.0, 90.0, 90.0)",161.9646759033203
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0130765847861767, 2.0130765847861767, 2.0130765847861767), (90.0, 90.0, 90.0)",158.8400421142578
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.021088929846883, 2.021088929846883, 2.021088929846883), (90.0, 90.0, 90.0)",156.95843505859375
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000309745, 2.000000000309745, 2.000000000309745), (90.0, 90.0, 90.0)",161.97608947753906
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000193235609913, 2.0000193235609913, 2.0000193235609913), (90.0, 90.0, 90.0)",161.97140502929688
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0017953308997676, 2.0017953308997676, 2.0017953308997676), (90.0, 90.0, 90.0)",161.54066467285156
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000402248442697, 2.0000402248442697, 2.0000402248442697), (90.0, 90.0, 90.0)",161.96629333496094
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000148379825987, 2.000148379825987, 2.000148379825987), (90.0, 90.0, 90.0)",161.9400634765625
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0028922299388796, 2.0028922299388796, 2.0028922299388796), (90.0, 90.0, 90.0)",161.275390625
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000015776984, 2.0000000015776984, 2.0000000015776984), (90.0, 90.0, 90.0)",161.97608947753906
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000056816094002, 2.000056816094002, 2.000056816094002), (90.0, 90.0, 90.0)",161.96231079101562
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000401097757276, 2.000401097757276, 2.000401097757276), (90.0, 90.0, 90.0)",161.8787078857422
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000005434643299, 2.000005434643299, 2.000005434643299), (90.0, 90.0, 90.0)",161.97476196289062
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000862327462528, 2.000862327462528, 2.000862327462528), (90.0, 90.0, 90.0)",161.76673889160156
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000003243526407, 2.0000003243526407, 2.0000003243526407), (90.0, 90.0, 90.0)",161.9760284423828
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.002687669126317, 2.002687669126317, 2.002687669126317), (90.0, 90.0, 90.0)",161.32484436035156
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0062273452058434, 2.0062273452058434, 2.0062273452058434), (90.0, 90.0, 90.0)",160.47247314453125
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0065447073429823, 2.0065447073429823, 2.0065447073429823), (90.0, 90.0, 90.0)",160.39633178710938
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000022378499125, 2.0000022378499125, 2.0000022378499125), (90.0, 90.0, 90.0)",161.97557067871094
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0012701897649094, 2.0012701897649094, 2.0012701897649094), (90.0, 90.0, 90.0)",161.6678466796875
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0122785354033113, 2.0122785354033113, 2.0122785354033113), (90.0, 90.0, 90.0)",159.0290985107422
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000083729415, 2.0000000083729415, 2.0000000083729415), (90.0, 90.0, 90.0)",161.97608947753906
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00029180033016, 2.00029180033016, 2.00029180033016), (90.0, 90.0, 90.0)",161.90521240234375
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000016133220697, 2.0000016133220697, 2.0000016133220697), (90.0, 90.0, 90.0)",161.97567749023438
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000079932176, 2.0000000079932176, 2.0000000079932176), (90.0, 90.0, 90.0)",161.97608947753906
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000012150319435, 2.0000012150319435, 2.0000012150319435), (90.0, 90.0, 90.0)",161.97579956054688
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0024836335796863, 2.0024836335796863, 2.0024836335796863), (90.0, 90.0, 90.0)",161.3741455078125
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000217176580918, 2.000217176580918, 2.000217176580918), (90.0, 90.0, 90.0)",161.92333984375
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.005246251821518, 2.005246251821518, 2.005246251821518), (90.0, 90.0, 90.0)",160.70809936523438
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000014275680087, 2.0000014275680087, 2.0000014275680087), (90.0, 90.0, 90.0)",161.9757537841797
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000004, 2.000000000000004, 2.000000000000004), (90.0, 90.0, 90.0)",161.97608947753906
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000715881586075, 2.000715881586075, 2.000715881586075), (90.0, 90.0, 90.0)",161.80226135253906
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0065751834772527, 2.0065751834772527, 2.0065751834772527), (90.0, 90.0, 90.0)",160.38900756835938
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0216397158801556, 2.0216397158801556, 2.0216397158801556), (90.0, 90.0, 90.0)",156.83013916015625
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.035056710243225, 2.035056710243225, 2.035056710243225), (90.0, 90.0, 90.0)",153.74868774414062
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00462257117033, 2.00462257117033, 2.00462257117033), (90.0, 90.0, 90.0)",160.858154296875
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000002870530807, 2.000002870530807, 2.000002870530807), (90.0, 90.0, 90.0)",161.9753875732422
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000212857529, 2.000000212857529, 2.000000212857529), (90.0, 90.0, 90.0)",161.9760284423828
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000045613032853, 2.000045613032853, 2.000045613032853), (90.0, 90.0, 90.0)",161.96502685546875
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000061907981035, 2.0000061907981035, 2.0000061907981035), (90.0, 90.0, 90.0)",161.97457885742188
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000308288968, 2.0000000308288968, 2.0000000308288968), (90.0, 90.0, 90.0)",161.97608947753906
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0008480898686685, 2.0008480898686685, 2.0008480898686685), (90.0, 90.0, 90.0)",161.77020263671875
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000094471027, 2.0000000094471027, 2.0000000094471027), (90.0, 90.0, 90.0)",161.97608947753906
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000000007447, 2.00000000007447, 2.00000000007447), (90.0, 90.0, 90.0)",161.97608947753906
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000153243775, 2.00000153243775, 2.00000153243775), (90.0, 90.0, 90.0)",161.9757537841797
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000014577772163, 2.0000014577772163, 2.0000014577772163), (90.0, 90.0, 90.0)",161.9757537841797
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000001480757277, 2.0000001480757277, 2.0000001480757277), (90.0, 90.0, 90.0)",161.9760284423828
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000107016076, 2.0000000107016076, 2.0000000107016076), (90.0, 90.0, 90.0)",161.97608947753906
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000011846675079, 2.000011846675079, 2.000011846675079), (90.0, 90.0, 90.0)",161.9731903076172
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000078712386312, 2.000078712386312, 2.000078712386312), (90.0, 90.0, 90.0)",161.95697021484375
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00001041628002, 2.00001041628002, 2.00001041628002), (90.0, 90.0, 90.0)",161.97354125976562
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002784258977044, 2.0002784258977044, 2.0002784258977044), (90.0, 90.0, 90.0)",161.90846252441406
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000012800365994, 2.0000012800365994, 2.0000012800365994), (90.0, 90.0, 90.0)",161.97579956054688
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.016414500772953, 2.016414500772953, 2.016414500772953), (90.0, 90.0, 90.0)",158.05255126953125
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003175460442435, 2.0003175460442435, 2.0003175460442435), (90.0, 90.0, 90.0)",161.8989715576172
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000027717631383, 2.000027717631383, 2.000027717631383), (90.0, 90.0, 90.0)",161.96937561035156
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000289284, 2.0000000000289284, 2.0000000000289284), (90.0, 90.0, 90.0)",161.97608947753906
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000113766009235, 2.0000113766009235, 2.0000113766009235), (90.0, 90.0, 90.0)",161.9733123779297
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000060493744968, 2.000060493744968, 2.000060493744968), (90.0, 90.0, 90.0)",161.9613800048828
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000801434, 2.0000000000801434, 2.0000000000801434), (90.0, 90.0, 90.0)",161.97608947753906
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000005653197, 2.00000005653197, 2.00000005653197), (90.0, 90.0, 90.0)",161.97608947753906
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000013813, 2.000000000013813, 2.000000000013813), (90.0, 90.0, 90.0)",161.97608947753906
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0032866729889065, 2.0032866729889065, 2.0032866729889065), (90.0, 90.0, 90.0)",161.18019104003906
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000042423071136, 2.000042423071136, 2.000042423071136), (90.0, 90.0, 90.0)",161.9657745361328
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003942548355553, 2.0003942548355553, 2.0003942548355553), (90.0, 90.0, 90.0)",161.88031005859375
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000003592167, 2.0000000003592167, 2.0000000003592167), (90.0, 90.0, 90.0)",161.97608947753906
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002033221389866, 2.0002033221389866, 2.0002033221389866), (90.0, 90.0, 90.0)",161.92669677734375
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001988937612623, 2.001988937612623, 2.001988937612623), (90.0, 90.0, 90.0)",161.4938201904297
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000594364, 2.000000000594364, 2.000000000594364), (90.0, 90.0, 90.0)",161.97608947753906
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.02458861656487, 2.02458861656487, 2.02458861656487), (90.0, 90.0, 90.0)",156.14588928222656
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0008945641457103, 2.0008945641457103, 2.0008945641457103), (90.0, 90.0, 90.0)",161.75894165039062
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001533711212687, 2.001533711212687, 2.001533711212687), (90.0, 90.0, 90.0)",161.60400390625
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0004290354263503, 2.0004290354263503, 2.0004290354263503), (90.0, 90.0, 90.0)",161.8718719482422
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0016693990910426, 2.0016693990910426, 2.0016693990910426), (90.0, 90.0, 90.0)",161.57115173339844
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000144713685586, 2.0000144713685586, 2.0000144713685586), (90.0, 90.0, 90.0)",161.97254943847656
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0232557263225317, 2.0232557263225317, 2.0232557263225317), (90.0, 90.0, 90.0)",156.4546661376953
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000006209139656, 2.0000006209139656, 2.0000006209139656), (90.0, 90.0, 90.0)",161.9759063720703
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001906961988425, 2.0001906961988425, 2.0001906961988425), (90.0, 90.0, 90.0)",161.9297637939453
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000384978011425, 2.0000384978011425, 2.0000384978011425), (90.0, 90.0, 90.0)",161.96676635742188
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000934224153752, 2.0000934224153752, 2.0000934224153752), (90.0, 90.0, 90.0)",161.95338439941406
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000006597997526, 2.0000006597997526, 2.0000006597997526), (90.0, 90.0, 90.0)",161.9759063720703
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001839919714257, 2.001839919714257, 2.001839919714257), (90.0, 90.0, 90.0)",161.52989196777344
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0025127418339252, 2.0025127418339252, 2.0025127418339252), (90.0, 90.0, 90.0)",161.3671417236328
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000085211953, 2.0000000085211953, 2.0000000085211953), (90.0, 90.0, 90.0)",161.97608947753906
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000014907500372, 2.000014907500372, 2.000014907500372), (90.0, 90.0, 90.0)",161.97244262695312
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000006547, 2.000000000006547, 2.000000000006547), (90.0, 90.0, 90.0)",161.97608947753906
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000023786834, 2.000000023786834, 2.000000023786834), (90.0, 90.0, 90.0)",161.97608947753906
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00116114562843, 2.00116114562843, 2.00116114562843), (90.0, 90.0, 90.0)",161.69430541992188
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000027, 2.0000000000000027, 2.0000000000000027), (90.0, 90.0, 90.0)",161.97608947753906
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000003063996985, 2.0000003063996985, 2.0000003063996985), (90.0, 90.0, 90.0)",161.9760284423828
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000001585305, 2.0000000001585305, 2.0000000001585305), (90.0, 90.0, 90.0)",161.97608947753906
