,readable,energies
1,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C5Ca11Cu12Li1Pd2; Stage 1; hexagonal; (78.49656921029091, 78.49656921029091, 77.30192661881446), (90.0, 90.0, 120.0)",0.005971036851406
2,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Cu11N5O4P4Pd4; Stage 1; hexagonal; (2.3858694137074052, 2.3858694137074052, 89.61430958509445), (90.0, 90.0, 120.0)",5.197066307067871
3,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; H6Al8B4Cu11V8; Stage 1; triclinic; (30.404156860709186, 53.217563861608504, 11.79006493985653), (65.51780104637146, 119.73704099655151, 57.118355482816696)",0.4709213376045227
4,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Co11F5Li3Na4P16; Stage 1; hexagonal; (41.855041900277136, 41.855041900277136, 96.69301349520683), (90.0, 90.0, 120.0)",0.0153000354766845
5,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H4Ba14Mg1N11Ni7; Stage 1; hexagonal; (1.310884095961228, 1.310884095961228, 75.0834784924984), (90.0, 90.0, 120.0)",37.38859176635742
6,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Al11Ba12Li3Mg12Pd8; Stage 1; triclinic; (69.63020157814026, 47.316260534524915, 98.99288713932037), (118.01730990409851, 101.66963934898376, 113.841712474823)",0.022422781214118
7,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; F5Mn10Pd11Si7V14; Stage 1; hexagonal; (54.52943320870399, 54.52943320870399, 61.451204717159264), (90.0, 90.0, 120.0)",0.0285934396088123
8,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C5Al14Co6K9Pt16; Stage 1; cubic; (45.17346696257591, 45.17346696257591, 45.17346696257591), (90.0, 90.0, 90.0)",0.0768226981163024
9,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba6N5O14P9Si9; Stage 1; tetragonal; (4.820468860864639, 4.820468860864639, 4.80693375132978), (90.0, 90.0, 90.0)",24.522809982299805
10,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; B3F16Li8Mn9Pd3; Stage 1; triclinic; (5.39460256434977, 20.00729812532663, 42.99767198562622), (142.83732175827026, 59.96836498379707, 126.3407051563263)",0.8880784511566162
11,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Li1Mn1O7Pd4S11; Stage 1; hexagonal; (29.173571267724036, 29.173571267724036, 87.40983108878136), (90.0, 90.0, 120.0)",0.0245442166924476
12,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al11B2Cu12K9S3; Stage 1; hexagonal; (67.41952682733536, 67.41952682733536, 34.46724589765071), (90.0, 90.0, 120.0)",0.0187142509967088
13,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; K5Na16O14P11S5; Stage 1; hexagonal; (79.06261389255523, 79.06261389255523, 40.705226168036454), (90.0, 90.0, 120.0)",0.0097089419141411
14,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H16B3Co7Ni14O12; Stage 1; hexagonal; (33.29201311767101, 33.29201311767101, 64.735568100214), (90.0, 90.0, 120.0)",0.0394127294421196
15,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Mg16Mn11Na16O10Pt7; Stage 1; hexagonal; (61.247076821327205, 61.247076821327205, 4.038477842882275), (90.0, 90.0, 120.0)",0.3653669655323028
16,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; C6Ca5Li12O2S15; Stage 1; triclinic; (28.813500362634656, 74.72254223823548, 57.89102826714515), (104.38339710235596, 61.10971048474312, 52.02471353113651)",0.0273898839950561
17,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Ba1Cu15Mg8Pd15Pt6; Stage 1; triclinic; (38.227385935187336, 96.59343631863594, 8.113272351771593), (109.06462073326111, 123.29764366149902, 59.063638001680374)",0.3138676881790161
18,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B3Li10Ni3P16Pd9; Stage 1; hexagonal; (2.491497297026217, 2.491497297026217, 70.19500582814217), (90.0, 90.0, 120.0)",7.618504524230957
19,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Co14F14Fe10Li4O9; Stage 1; hexagonal; (55.112229633331296, 55.112229633331296, 73.11594618558884), (90.0, 90.0, 120.0)",0.0157249886542558
20,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H8Al9Co14F3Fe4; Stage 1; triclinic; (66.69171796441078, 39.00847727060317, 33.57232422828674), (146.97977304458618, 66.32725298404694, 121.77530527114868)",0.0558748468756675
21,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Cu6F8Fe12P2Pt12; Stage 1; triclinic; (92.9450887620449, 4.671774627640843, 61.45869456529617), (85.55051684379578, 66.51032567024231, 74.19672757387161)",0.2544519901275635
22,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Ba1F15K6Mn3S10; Stage 1; triclinic; (15.422201228141784, 62.35089614391327, 96.81993334293365), (106.93987011909485, 73.95679205656052, 126.42150521278381)",0.0267119277268648
23,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ba3Ca5N6Pt10Si12; Stage 1; triclinic; (12.21827470883727, 96.8844948887825, 60.803905814886086), (60.697898268699646, 68.64449679851532, 79.96285557746887)",0.0847731083631515
24,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Al1Co11F12Pt15V1; Stage 1; triclinic; (45.358450853824614, 33.31685129702091, 4.786531594023108), (148.6087203025818, 118.24234127998352, 88.8075441122055)",3.52751898765564
25,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Cu7F16Li8N8Ni9; Stage 1; triclinic; (43.68288972079753, 80.11981658935547, 28.826962006092067), (58.673207461833954, 76.33937001228333, 135.45907735824585)",
26,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Co4Cu7K4O2Pt10; Stage 1; tetragonal; (3.39794446490705, 3.39794446490705, 11.510330482572316), (90.0, 90.0, 90.0)",35.23344802856445
27,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H14Ba8F4Na16Pt2; Stage 1; tetragonal; (62.508484202623364, 62.508484202623364, 3.0751826981082555), (90.0, 90.0, 90.0)",0.2690388858318329
28,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca1F6Mn9N12V10; Stage 1; cubic; (11.034017784148455, 11.034017784148455, 11.034017784148455), (90.0, 90.0, 90.0)",1.6390937566757202
29,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; B10Ba13Fe12Na5S12; Stage 1; tetragonal; (5.8199622925370935, 5.8199622925370935, 91.64376899600029), (90.0, 90.0, 90.0)",1.6386853456497192
30,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba9Mg4Na10Ni6S8; Stage 1; tetragonal; (5.078700646385551, 5.078700646385551, 5.1106329169124365), (90.0, 90.0, 90.0)",27.35818862915039
31,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H5B7Fe3Pt6S8; Stage 1; hexagonal; (81.88267166614533, 81.88267166614533, 51.54756990671157), (90.0, 90.0, 120.0)",0.0092944288626313
32,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Li13N5O6Pd3S13; Stage 1; tetragonal; (70.13337406516075, 70.13337406516075, 41.71062014400959), (90.0, 90.0, 90.0)",0.0080322241410613
33,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C11H8Mg13Ni13Si9; Stage 1; tetragonal; (44.88150464892387, 44.88150464892387, 12.14165069758892), (90.0, 90.0, 90.0)",0.0999387353658676
34,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; F16Mn2Ni6Pt6S15; Stage 1; triclinic; (1.9218863720074295, 41.7411081969738, 68.39820425510406), (59.34142917394638, 144.83910202980042, 117.722088098526)",1.4839664697647097
35,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C8Al15K9Mg10Si11; Stage 1; hexagonal; (3.787321689724922, 3.787321689724922, 11.598387882858514), (90.0, 90.0, 120.0)",16.189939498901367
36,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C13Co4Mn4O7Si14; Stage 1; hexagonal; (8.796659711003302, 8.796659711003302, 4.561054972931743), (90.0, 90.0, 120.0)",6.067500114440918
37,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; K6Mg8Ni2O11Pd7; Stage 1; tetragonal; (49.627492994070046, 49.627492994070046, 2.677282669954002), (90.0, 90.0, 90.0)",0.3695337176322937
38,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B6Ca15Fe1O9Pt2; Stage 1; hexagonal; (30.400798833370207, 30.400798833370207, 22.74695226103067), (90.0, 90.0, 120.0)",0.1145618930459022
39,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba4Cu15Mn10Ni5Pd16; Stage 1; tetragonal; (45.61967998147011, 45.61967998147011, 24.403242392838), (90.0, 90.0, 90.0)",0.1323593854904174
40,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca16Mn2Na12Ni6P9; Stage 1; hexagonal; (2.218193890340626, 2.218193890340626, 34.096708106994626), (90.0, 90.0, 120.0)",18.94881629943848
41,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; B1K2Na14O12P10; Stage 1; tetragonal; (46.04011268317699, 46.04011268317699, 73.11526099443437), (90.0, 90.0, 90.0)",0.0097781419754028
42,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Cu2K7O11P1Pt7; Stage 1; hexagonal; (49.10576423108577, 49.10576423108577, 94.26993539333344), (90.0, 90.0, 120.0)",0.0166452880948781
43,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mg9Ni14P8S15V11; Stage 1; tetragonal; (74.92477995157242, 74.92477995157242, 22.366882339119908), (90.0, 90.0, 90.0)",0.030809124931693
44,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Fe6N6Ni2Pd6S14; Stage 1; triclinic; (73.24653416872025, 96.40323079824448, 12.572698693722486), (148.3044683933258, 56.89895302057266, 53.76203432679176)",
45,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; C16Ba12F4Na2V6; Stage 1; monoclinic; (49.90361709203571, 79.94459667205811, 77.97411556970329), (90.0, 111.29753440618515, 90.0)",0.0129926363006234
46,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Co11K12Mg13P1V14; Stage 1; tetragonal; (96.72620982527732, 96.72620982527732, 8.771016727387904), (90.0, 90.0, 90.0)",0.0440648198127746
47,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al6F2K1Mn14V4; Stage 1; hexagonal; (1.9687816335819663, 1.9687816335819663, 18.084295859932897), (90.0, 90.0, 120.0)",33.150691986083984
48,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C9Al6Ba11F2Si14; Stage 1; hexagonal; (11.74352657943964, 11.74352657943964, 50.75342154502868), (90.0, 90.0, 120.0)",0.6059091091156006
49,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Al9Cu2K10Li11S12; Stage 1; triclinic; (88.30554722547531, 76.38583195209503, 75.8994525551796), (61.56594902276993, 71.92268371582031, 55.68125285208225)",0.0054666730575263
50,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Li9Mg11Mn9N16Pt16; Stage 1; tetragonal; (2.953841103799641, 2.953841103799641, 68.0848946928978), (90.0, 90.0, 90.0)",11.655767440795898
51,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H9F14Pd13S13Si11; Stage 1; hexagonal; (78.82484665513039, 78.82484665513039, 94.97767878770829), (90.0, 90.0, 120.0)",0.0077471286058425
52,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H12Al6Ba5Fe11Si2; Stage 1; tetragonal; (8.765829062461853, 8.765829062461853, 93.46516066193581), (90.0, 90.0, 90.0)",0.3540160357952118
53,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B1Fe1K12N16P3; Stage 1; hexagonal; (43.492952960729596, 43.492952960729596, 70.16147871613502), (90.0, 90.0, 120.0)",0.0123217366635799
54,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C12Ba9N10P2Pt11; Stage 1; tetragonal; (4.620438083261251, 4.620438083261251, 2.773780731856823), (90.0, 90.0, 90.0)",104.54369354248048
55,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al4B16Co6N7V3; Stage 1; cubic; (66.42785734832287, 66.42785734832287, 66.42785734832287), (90.0, 90.0, 90.0)",0.0050157359801232
56,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H4K2Li14Mg10Mn16; Stage 1; tetragonal; (25.91599826812744, 25.91599826812744, 1.0690580423455684), (90.0, 90.0, 90.0)",3.009908676147461
57,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Al7B12Ba11Na3P1; Stage 1; triclinic; (22.961016905307766, 1.0344554737210274, 70.663428491354), (100.2070426940918, 75.75770318508148, 56.00208193063736)",2.581489562988281
58,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al10Ni13Pd7Pt14V11; Stage 1; hexagonal; (18.313914638757705, 18.313914638757705, 77.24066698551178), (90.0, 90.0, 120.0)",0.3752048909664154
59,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C16H16Na9Pt3V10; Stage 1; hexagonal; (3.4894012402743098, 3.4894012402743098, 42.01711028218269), (90.0, 90.0, 120.0)",5.659018039703369
60,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ca8N7O8Pd10V8; Stage 1; tetragonal; (43.93550079762935, 43.93550079762935, 79.64541622400284), (90.0, 90.0, 90.0)",0.0218008831143379
61,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Ba14N2Ni6Pt9S6; Stage 1; triclinic; (23.004259259998797, 40.973640942573546, 91.71768103837967), (77.29521095752716, 60.47608628869057, 76.42825841903687)",0.0972759872674942
62,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ba13Ca16N9Ni3Si14; Stage 1; triclinic; (3.957995755039155, 73.29649996161461, 41.48362990021705), (87.19323873519897, 114.74254727363586, 76.78934037685394)",0.4938443303108215
63,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C15F16Mn8N9S12; Stage 1; hexagonal; (89.48301869034768, 89.48301869034768, 79.61879418492317), (90.0, 90.0, 120.0)",0.0043144570663571
64,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C12Ca9F1Mg14S4; Stage 1; cubic; (58.77848076224327, 58.77848076224327, 58.77848076224327), (90.0, 90.0, 90.0)",0.0081147076562047
65,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ba8Na3P14Pd6Si1; Stage 1; cubic; (91.41173728108406, 91.41173728108406, 91.41173728108406), (90.0, 90.0, 90.0)",0.004930178169161
66,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Al5Li12N6P12Pd2; Stage 1; triclinic; (32.949278730154035, 41.4065488487482, 62.54065865278243), (60.253314673900604, 125.43665170669556, 54.99400682747364)",
67,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H7Ba5Ca9Cu10Na2; Stage 1; hexagonal; (50.049142500758165, 50.049142500758165, 97.6295930147171), (90.0, 90.0, 120.0)",0.0136101059615612
68,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B8Ba3K1Ni8O9; Stage 1; hexagonal; (8.666123412549496, 8.666123412549496, 12.754327511042357), (90.0, 90.0, 120.0)",2.304293632507324
69,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba8Ca4N13Si2V10; Stage 1; tetragonal; (5.772945848852396, 5.772945848852396, 9.139074391871691), (90.0, 90.0, 90.0)",10.940145492553713
70,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B5Mn2O3P14Si3; Stage 1; hexagonal; (29.163703924417494, 29.163703924417494, 1.3541293579153717), (90.0, 90.0, 120.0)",1.215060830116272
71,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H15Ca15Pd16Pt15S5; Stage 1; tetragonal; (40.11261260807514, 40.11261260807514, 55.08418405055999), (90.0, 90.0, 90.0)",0.1012777015566825
72,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al11Fe6Li9Mg11Ni7; Stage 1; cubic; (19.122257089614866, 19.122257089614866, 19.122257089614866), (90.0, 90.0, 90.0)",0.3259629607200622
73,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Co13Li15P5Pd16Si1; Stage 1; tetragonal; (2.234869213216007, 2.234869213216007, 81.04044769406319), (90.0, 90.0, 90.0)",11.306286811828612
74,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; C12Ca1Mg4Pt14Si3; Stage 1; triclinic; (0.9537586579623166, 78.30370562076568, 5.993321192264557), (142.65735149383545, 54.76114712655544, 52.220276184380054)",
75,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca15F1K9Na16Ni11; Stage 1; hexagonal; (41.375289955735205, 41.375289955735205, 22.53395084440708), (90.0, 90.0, 120.0)",0.0986921861767768
76,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; F12O14P2Pt13Si5; Stage 1; triclinic; (27.345126858353613, 64.97463483810425, 8.806989262998103), (125.02584457397461, 134.641432762146, 130.91092109680176)",
77,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H15Ca7Co11Mg15V10; Stage 1; triclinic; (78.77352229356765, 12.237065042555331, 43.63774389326572), (103.23426127433777, 90.48663973808289, 88.67625594139099)",0.0737432688474655
78,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H5Ca3Cu10Si15V5; Stage 1; tetragonal; (2.1866780506446957, 2.1866780506446957, 94.01966341733933), (90.0, 90.0, 90.0)",5.306939601898193
79,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Al15Li7Na15Pd15S1; Stage 1; triclinic; (46.12513840794563, 53.64785799980163, 96.28403116464615), (103.97791266441345, 101.89816951751709, 138.83041143417358)",0.0333269983530044
80,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba10Ca4Fe6Ni16V15; Stage 1; tetragonal; (3.6602757683023808, 3.6602757683023808, 11.123300849646329), (90.0, 90.0, 90.0)",39.80094528198242
81,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H10Co9Fe4Ni2Pd3; Stage 1; triclinic; (10.153697036206722, 92.79659129977226, 27.465401533246038), (122.96509742736816, 143.97695660591125, 59.276360273361206)",0.1577533632516861
82,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H2Ba6K12Ni12Pt11; Stage 1; triclinic; (88.47533286809922, 4.055881919711828, 56.80160977244377), (138.8545572757721, 129.71286177635193, 110.93832850456238)",
83,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; H12Ba1Fe1K4Mg1; Stage 1; triclinic; (46.310281783342354, 89.66113885641099, 71.86573813557625), (120.02521753311157, 58.35026800632477, 139.54198956489563)",0.0039551891386508
84,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C13Fe15Mg7N16O9; Stage 1; tetragonal; (2.1266510969027874, 2.1266510969027874, 39.64976302981376), (90.0, 90.0, 90.0)",14.187288284301758
85,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Co8Cu6Fe14Na2Pt12; Stage 1; monoclinic; (71.80827806442976, 69.05794882774353, 52.81170033216476), (90.0, 124.6056318283081, 90.0)",0.0309808254241943
86,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Fe11K15Mg11N13Si11; Stage 1; triclinic; (8.16119438484311, 76.03135185241699, 37.601703041791914), (85.50862073898315, 104.91802096366882, 95.39076089859009)",0.1451700925827026
87,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba10Cu5K3Na2P5; Stage 1; tetragonal; (70.60448137819768, 70.60448137819768, 45.54957045465707), (90.0, 90.0, 90.0)",0.0146933663636446
