,readable,energies
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.113164186477661, 3.113164186477661, 3.113164186477661), (90.0, 90.0, 90.0)",23.42806434631348
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.923888623714447, 2.923888623714447, 2.923888623714447), (90.0, 90.0, 90.0)",51.83921432495117
20,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.319735109806061, 2.319735109806061, 2.319735109806061), (90.0, 90.0, 90.0)",28.31374740600586
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.260574221611023, 2.260574221611023, 2.260574221611023), (90.0, 90.0, 90.0)",112.1720199584961
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.223612666130066, 2.223612666130066, 2.223612666130066), (90.0, 90.0, 90.0)",117.85918426513672
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2897814512252808, 2.2897814512252808, 2.2897814512252808), (90.0, 90.0, 90.0)",58.87898635864258
24,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.226196378469467, 2.226196378469467, 2.226196378469467), (90.0, 90.0, 90.0)",32.03480911254883
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.478698581457138, 2.478698581457138, 2.478698581457138), (90.0, 90.0, 90.0)",46.41638946533203
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1703716218471527, 2.1703716218471527, 2.1703716218471527), (90.0, 90.0, 90.0)",34.57086563110352
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.5528550148010254, 3.5528550148010254, 3.5528550148010254), (90.0, 90.0, 90.0)",28.89405059814453
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0400469563901424, 2.0400469563901424, 2.0400469563901424), (90.0, 90.0, 90.0)",76.31158447265625
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.371474862098694, 2.371474862098694, 2.371474862098694), (90.0, 90.0, 90.0)",53.0013542175293
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.096241243183613, 2.096241243183613, 2.096241243183613), (90.0, 90.0, 90.0)",140.675048828125
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.070966601371765, 3.070966601371765, 3.070966601371765), (90.0, 90.0, 90.0)",24.407154083251957
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.268651634454727, 2.268651634454727, 2.268651634454727), (90.0, 90.0, 90.0)",110.97813415527344
33,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.123875766992569, 2.123875766992569, 2.123875766992569), (90.0, 90.0, 90.0)",36.89139938354492
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.1856274604797363, 3.1856274604797363, 3.1856274604797363), (90.0, 90.0, 90.0)",40.08260726928711
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.0121056362986565, 2.0121056362986565, 2.0121056362986565), (90.0, 90.0, 90.0)",43.38704681396485
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7994199991226196, 3.7994199991226196, 3.7994199991226196), (90.0, 90.0, 90.0)",23.62593460083008
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0582184679806232, 2.0582184679806232, 2.0582184679806232), (90.0, 90.0, 90.0)",148.61631774902344
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4520683586597443, 2.4520683586597443, 2.4520683586597443), (90.0, 90.0, 90.0)",87.89076232910156
39,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1713977009058, 2.1713977009058, 2.1713977009058), (90.0, 90.0, 90.0)",63.28383255004883
40,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.486164689064026, 2.486164689064026, 2.486164689064026), (90.0, 90.0, 90.0)",42.16201019287109
41,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.051787842065096, 2.051787842065096, 2.051787842065096), (90.0, 90.0, 90.0)",40.918067932128906
42,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.045099802315235, 2.045099802315235, 2.045099802315235), (90.0, 90.0, 90.0)",75.74734497070312
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6254575848579407, 2.6254575848579407, 2.6254575848579407), (90.0, 90.0, 90.0)",39.0595703125
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.190402403473854, 2.190402403473854, 2.190402403473854), (90.0, 90.0, 90.0)",123.3017120361328
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.277267098426819, 2.277267098426819, 2.277267098426819), (90.0, 90.0, 90.0)",109.72335052490234
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0999197959899902, 3.0999197959899902, 3.0999197959899902), (90.0, 90.0, 90.0)",43.50002670288086
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7282923460006714, 3.7282923460006714, 3.7282923460006714), (90.0, 90.0, 90.0)",25.004085540771484
48,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.4462305307388306, 3.4462305307388306, 3.4462305307388306), (90.0, 90.0, 90.0)",15.829893112182615
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.0174732208251953, 3.0174732208251953, 3.0174732208251953), (90.0, 90.0, 90.0)",25.72836685180664
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.325497418642044, 2.325497418642044, 2.325497418642044), (90.0, 90.0, 90.0)",103.03702545166016
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.04604709148407, 3.04604709148407, 3.04604709148407), (90.0, 90.0, 90.0)",22.924560546875
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.217389613389969, 2.217389613389969, 2.217389613389969), (90.0, 90.0, 90.0)",59.42714309692383
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7803791761398315, 2.7803791761398315, 2.7803791761398315), (90.0, 90.0, 90.0)",60.28771209716797
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.762688100337982, 2.762688100337982, 2.762688100337982), (90.0, 90.0, 90.0)",61.45331573486328
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9817673563957214, 2.9817673563957214, 2.9817673563957214), (90.0, 90.0, 90.0)",48.878692626953125
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2258328199386597, 3.2258328199386597, 3.2258328199386597), (90.0, 90.0, 90.0)",38.60248565673828
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1907529085874557, 2.1907529085874557, 2.1907529085874557), (90.0, 90.0, 90.0)",123.24254608154295
58,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.854433298110962, 2.854433298110962, 2.854433298110962), (90.0, 90.0, 90.0)",27.858081817626957
59,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.100146159529686, 2.100146159529686, 2.100146159529686), (90.0, 90.0, 90.0)",69.9459228515625
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3168843388557434, 2.3168843388557434, 2.3168843388557434), (90.0, 90.0, 90.0)",104.19043731689452
61,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.427290040999651, 2.427290040999651, 2.427290040999651), (90.0, 90.0, 90.0)",45.30497741699219
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.097244866192341, 2.097244866192341, 2.097244866192341), (90.0, 90.0, 90.0)",140.47317504882812
63,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.953972816467285, 3.953972816467285, 3.953972816467285), (90.0, 90.0, 90.0)",10.481172561645508
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6888598203659058, 2.6888598203659058, 2.6888598203659058), (90.0, 90.0, 90.0)",36.36117935180664
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8246397972106934, 3.8246397972106934, 3.8246397972106934), (90.0, 90.0, 90.0)",23.16163825988769
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1612200886011124, 2.1612200886011124, 2.1612200886011124), (90.0, 90.0, 90.0)",128.36419677734375
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.037106990814209, 3.037106990814209, 3.037106990814209), (90.0, 90.0, 90.0)",25.23261260986328
68,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.990747630596161, 2.990747630596161, 2.990747630596161), (90.0, 90.0, 90.0)",13.212140083312988
69,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.027537524700165, 2.027537524700165, 2.027537524700165), (90.0, 90.0, 90.0)",42.40389633178711
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.10710771381855, 2.10710771381855, 2.10710771381855), (90.0, 90.0, 90.0)",75.55831909179688
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3606046736240387, 2.3606046736240387, 2.3606046736240387), (90.0, 90.0, 90.0)",98.50789642333984
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.144378587603569, 2.144378587603569, 2.144378587603569), (90.0, 90.0, 90.0)",131.4124298095703
73,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3160962760448456, 2.3160962760448456, 2.3160962760448456), (90.0, 90.0, 90.0)",28.447404861450195
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.9584301710128784, 2.9584301710128784, 2.9584301710128784), (90.0, 90.0, 90.0)",27.29973602294922
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.42137610912323, 3.42137610912323, 3.42137610912323), (90.0, 90.0, 90.0)",17.649808883666992
76,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.709713339805603, 2.709713339805603, 2.709713339805603), (90.0, 90.0, 90.0)",32.56422805786133
77,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0240426622331142, 2.0240426622331142, 2.0240426622331142), (90.0, 90.0, 90.0)",78.13614654541016
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4515544772148132, 2.4515544772148132, 2.4515544772148132), (90.0, 90.0, 90.0)",87.94602966308594
79,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1893660575151443, 2.1893660575151443, 2.1893660575151443), (90.0, 90.0, 90.0)",33.678855895996094
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.5034656524658203, 2.5034656524658203, 2.5034656524658203), (90.0, 90.0, 90.0)",82.58781433105469
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.462542563676834, 2.462542563676834, 2.462542563676834), (90.0, 90.0, 90.0)",86.77400970458984
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0541354157030582, 2.0541354157030582, 2.0541354157030582), (90.0, 90.0, 90.0)",149.5043182373047
83,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.066265657544136, 2.066265657544136, 2.066265657544136), (90.0, 90.0, 90.0)",73.44335174560547
84,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.5597816705703735, 2.5597816705703735, 2.5597816705703735), (90.0, 90.0, 90.0)",38.62799453735352
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7429150342941284, 3.7429150342941284, 3.7429150342941284), (90.0, 90.0, 90.0)",24.712173461914062
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0831999108195305, 2.0831999108195305, 2.0831999108195305), (90.0, 90.0, 90.0)",143.33360290527344
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.215860366821289, 3.215860366821289, 3.215860366821289), (90.0, 90.0, 90.0)",38.96272659301758
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0161048006266356, 2.0161048006266356, 2.0161048006266356), (90.0, 90.0, 90.0)",158.1254119873047
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.830978274345398, 2.830978274345398, 2.830978274345398), (90.0, 90.0, 90.0)",31.15536117553711
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4597772657871246, 2.4597772657871246, 2.4597772657871246), (90.0, 90.0, 90.0)",47.49578857421875
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.296832859516144, 2.296832859516144, 2.296832859516144), (90.0, 90.0, 90.0)",58.33838272094727
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1252756118774414, 2.1252756118774414, 2.1252756118774414), (90.0, 90.0, 90.0)",134.9879913330078
93,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.868826389312744, 2.868826389312744, 2.868826389312744), (90.0, 90.0, 90.0)",27.440887451171875
94,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.252638339996338, 3.252638339996338, 3.252638339996338), (90.0, 90.0, 90.0)",18.82797241210937
95,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.2022604942321777, 2.2022604942321777, 2.2022604942321777), (90.0, 90.0, 90.0)",33.09073638916016
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4977656602859497, 2.4977656602859497, 2.4977656602859497), (90.0, 90.0, 90.0)",45.36151123046875
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.268463969230652, 2.268463969230652, 2.268463969230652), (90.0, 90.0, 90.0)",111.0056610107422
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.269677072763443, 2.269677072763443, 2.269677072763443), (90.0, 90.0, 90.0)",110.82777404785156
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.80562561750412, 2.80562561750412, 2.80562561750412), (90.0, 90.0, 90.0)",58.6748161315918
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6413475275039673, 3.6413475275039673, 3.6413475275039673), (90.0, 90.0, 90.0)",14.640508651733398
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.156008154153824, 2.156008154153824, 2.156008154153824), (90.0, 90.0, 90.0)",129.29734802246094
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.654456377029419, 3.654456377029419, 3.654456377029419), (90.0, 90.0, 90.0)",26.55049133300781
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0933369025588036, 2.0933369025588036, 2.0933369025588036), (90.0, 90.0, 90.0)",141.26141357421875
4,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.52467942237854, 3.52467942237854, 3.52467942237854), (90.0, 90.0, 90.0)",8.071488380432129
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.630416989326477, 2.630416989326477, 2.630416989326477), (90.0, 90.0, 90.0)",35.59894561767578
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8471930027008057, 3.8471930027008057, 3.8471930027008057), (90.0, 90.0, 90.0)",22.75668334960937
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.572141110897064, 2.572141110897064, 2.572141110897064), (90.0, 90.0, 90.0)",38.07382583618164
8,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.520006000995636, 2.520006000995636, 2.520006000995636), (90.0, 90.0, 90.0)",22.085529327392575
9,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.179413080215454, 3.179413080215454, 3.179413080215454), (90.0, 90.0, 90.0)",20.159048080444336
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3912691473960876, 2.3912691473960876, 2.3912691473960876), (90.0, 90.0, 90.0)",51.69601821899414
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0187499076128006, 2.0187499076128006, 2.0187499076128006), (90.0, 90.0, 90.0)",157.504638671875
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.290171980857849, 2.290171980857849, 2.290171980857849), (90.0, 90.0, 90.0)",58.84886932373047
13,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.7831482887268066, 2.7831482887268066, 2.7831482887268066), (90.0, 90.0, 90.0)",30.053970336914062
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1248184591531754, 2.1248184591531754, 2.1248184591531754), (90.0, 90.0, 90.0)",135.0751190185547
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3648984134197235, 2.3648984134197235, 2.3648984134197235), (90.0, 90.0, 90.0)",48.98616027832031
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2426084876060486, 2.2426084876060486, 2.2426084876060486), (90.0, 90.0, 90.0)",114.88953399658205
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4994803071022034, 2.4994803071022034, 2.4994803071022034), (90.0, 90.0, 90.0)",41.49174880981445
18,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.083757057785988, 2.083757057785988, 2.083757057785988), (90.0, 90.0, 90.0)",71.60932922363281
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.395719528198242, 3.395719528198242, 3.395719528198242), (90.0, 90.0, 90.0)",18.052902221679688
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.57767915725708, 2.57767915725708, 2.57767915725708), (90.0, 90.0, 90.0)",41.27203750610352
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.7307005524635315, 2.7307005524635315, 2.7307005524635315), (90.0, 90.0, 90.0)",34.71524810791016
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7289693355560303, 3.7289693355560303, 3.7289693355560303), (90.0, 90.0, 90.0)",12.49523639678955
