,readable,energies
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000015611178696, 2.0000015611178696, 2.0000015611178696), (90.0, 90.0, 90.0)",161.97567749023438
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000108613035991, 2.000108613035991, 2.000108613035991), (90.0, 90.0, 90.0)",161.94967651367188
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002522052964196, 2.0002522052964196, 2.0002522052964196), (90.0, 90.0, 90.0)",161.91482543945312
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.033367432653904, 2.033367432653904, 2.033367432653904), (90.0, 90.0, 90.0)",154.13217163085938
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0007807423826307, 2.0007807423826307, 2.0007807423826307), (90.0, 90.0, 90.0)",161.78651428222656
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000101266150523, 2.0000101266150523, 2.0000101266150523), (90.0, 90.0, 90.0)",161.97366333007812
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000000003, 2.000000000000003, 2.000000000000003), (90.0, 90.0, 90.0)",161.97608947753906
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000178549453267, 2.000178549453267, 2.000178549453267), (90.0, 90.0, 90.0)",161.93270874023438
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000475566, 2.0000000000475566, 2.0000000000475566), (90.0, 90.0, 90.0)",161.97608947753906
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000237661311985, 2.000237661311985, 2.000237661311985), (90.0, 90.0, 90.0)",161.91835021972656
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000618865, 2.000000000618865, 2.000000000618865), (90.0, 90.0, 90.0)",161.97608947753906
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000086294903667, 2.0000086294903667, 2.0000086294903667), (90.0, 90.0, 90.0)",161.9739990234375
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000630553, 2.0000000000630553, 2.0000000000630553), (90.0, 90.0, 90.0)",161.97608947753906
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000053065774, 2.0000000053065774, 2.0000000053065774), (90.0, 90.0, 90.0)",161.97608947753906
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000133, 2.0000000000000133, 2.0000000000000133), (90.0, 90.0, 90.0)",161.97608947753906
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000013553101, 2.000000013553101, 2.000000013553101), (90.0, 90.0, 90.0)",161.97608947753906
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000025803788958, 2.000025803788958, 2.000025803788958), (90.0, 90.0, 90.0)",161.96983337402344
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000006796, 2.000000000006796, 2.000000000006796), (90.0, 90.0, 90.0)",161.97608947753906
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001387931552017, 2.0001387931552017, 2.0001387931552017), (90.0, 90.0, 90.0)",161.9423828125
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.008764073252678, 2.008764073252678, 2.008764073252678), (90.0, 90.0, 90.0)",159.86526489257812
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000003622812528, 2.000003622812528, 2.000003622812528), (90.0, 90.0, 90.0)",161.9752197265625
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0065090847201645, 2.0065090847201645, 2.0065090847201645), (90.0, 90.0, 90.0)",160.4048614501953
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000004417067, 2.0000000004417067, 2.0000000004417067), (90.0, 90.0, 90.0)",161.97608947753906
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0002304643567186, 2.0002304643567186, 2.0002304643567186), (90.0, 90.0, 90.0)",161.9200897216797
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000010495834886, 2.0000010495834886, 2.0000010495834886), (90.0, 90.0, 90.0)",161.97586059570312
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000051355425967, 2.000051355425967, 2.000051355425967), (90.0, 90.0, 90.0)",161.96363830566406
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000009469, 2.000000000009469, 2.000000000009469), (90.0, 90.0, 90.0)",161.97608947753906
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000514655665029, 2.000514655665029, 2.000514655665029), (90.0, 90.0, 90.0)",161.85107421875
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000060429, 2.000000000060429, 2.000000000060429), (90.0, 90.0, 90.0)",161.97608947753906
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.00000000000032, 2.00000000000032, 2.00000000000032), (90.0, 90.0, 90.0)",161.97608947753906
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000136025857, 2.0000000136025857, 2.0000000136025857), (90.0, 90.0, 90.0)",161.97608947753906
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000746931477, 2.0000000746931477, 2.0000000746931477), (90.0, 90.0, 90.0)",161.97608947753906
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000780145399, 2.000000780145399, 2.000000780145399), (90.0, 90.0, 90.0)",161.9759063720703
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.005320640280843, 2.005320640280843, 2.005320640280843), (90.0, 90.0, 90.0)",160.69024658203125
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000003957050865, 2.0000003957050865, 2.0000003957050865), (90.0, 90.0, 90.0)",161.97596740722656
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000032584204746, 2.000032584204746, 2.000032584204746), (90.0, 90.0, 90.0)",161.96815490722656
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0007605416467413, 2.0007605416467413, 2.0007605416467413), (90.0, 90.0, 90.0)",161.79144287109375
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003143919166178, 2.0003143919166178, 2.0003143919166178), (90.0, 90.0, 90.0)",161.89971923828125
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.013284648768604, 2.013284648768604, 2.013284648768604), (90.0, 90.0, 90.0)",158.79080200195312
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000113701386, 2.0000000113701386, 2.0000000113701386), (90.0, 90.0, 90.0)",161.97608947753906
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003764405846596, 2.0003764405846596, 2.0003764405846596), (90.0, 90.0, 90.0)",161.88465881347656
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001702109235339, 2.001702109235339, 2.001702109235339), (90.0, 90.0, 90.0)",161.56324768066406
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000748109244, 2.000000748109244, 2.000000748109244), (90.0, 90.0, 90.0)",161.9759063720703
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000008291366953, 2.0000008291366953, 2.0000008291366953), (90.0, 90.0, 90.0)",161.9759063720703
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000946262909565, 2.000946262909565, 2.000946262909565), (90.0, 90.0, 90.0)",161.7463836669922
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000667260377668, 2.000667260377668, 2.000667260377668), (90.0, 90.0, 90.0)",161.81405639648438
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000705414568074, 2.0000705414568074, 2.0000705414568074), (90.0, 90.0, 90.0)",161.95895385742188
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000174131607, 2.0000000174131607, 2.0000000174131607), (90.0, 90.0, 90.0)",161.97608947753906
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0030267760157585, 2.0030267760157585, 2.0030267760157585), (90.0, 90.0, 90.0)",161.24293518066406
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000002272306006, 2.0000002272306006, 2.0000002272306006), (90.0, 90.0, 90.0)",161.9760284423828
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000861535, 2.000000000861535, 2.000000000861535), (90.0, 90.0, 90.0)",161.97608947753906
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000000213, 2.0000000000000213, 2.0000000000000213), (90.0, 90.0, 90.0)",161.97608947753906
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000006475633, 2.0000000006475633, 2.0000000006475633), (90.0, 90.0, 90.0)",161.97608947753906
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000010418335705, 2.0000010418335705, 2.0000010418335705), (90.0, 90.0, 90.0)",161.97586059570312
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000133783862111, 2.000133783862111, 2.000133783862111), (90.0, 90.0, 90.0)",161.94358825683594
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000936448777793, 2.0000936448777793, 2.0000936448777793), (90.0, 90.0, 90.0)",161.9533233642578
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000012022632063, 2.0000012022632063, 2.0000012022632063), (90.0, 90.0, 90.0)",161.97579956054688
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0010393515694886, 2.0010393515694886, 2.0010393515694886), (90.0, 90.0, 90.0)",161.72384643554688
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000005175586921, 2.000005175586921, 2.000005175586921), (90.0, 90.0, 90.0)",161.9748077392578
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000002977814, 2.0000000002977814, 2.0000000002977814), (90.0, 90.0, 90.0)",161.97608947753906
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000040470040403, 2.0000040470040403, 2.0000040470040403), (90.0, 90.0, 90.0)",161.97509765625
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003238125063945, 2.0003238125063945, 2.0003238125063945), (90.0, 90.0, 90.0)",161.8974609375
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000325568195, 2.0000000325568195, 2.0000000325568195), (90.0, 90.0, 90.0)",161.97608947753906
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000276460032183, 2.0000276460032183, 2.0000276460032183), (90.0, 90.0, 90.0)",161.96937561035156
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000067829182626, 2.0000067829182626, 2.0000067829182626), (90.0, 90.0, 90.0)",161.97447204589844
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0003046283964068, 2.0003046283964068, 2.0003046283964068), (90.0, 90.0, 90.0)",161.90208435058594
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0012470722431317, 2.0012470722431317, 2.0012470722431317), (90.0, 90.0, 90.0)",161.67344665527344
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000364405217, 2.0000000364405217, 2.0000000364405217), (90.0, 90.0, 90.0)",161.97608947753906
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000100684177596, 2.000100684177596, 2.000100684177596), (90.0, 90.0, 90.0)",161.95164489746094
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000002306697837, 2.0000002306697837, 2.0000002306697837), (90.0, 90.0, 90.0)",161.9760284423828
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.002111209090799, 2.002111209090799, 2.002111209090799), (90.0, 90.0, 90.0)",161.4642333984375
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.016822274774313, 2.016822274774313, 2.016822274774313), (90.0, 90.0, 90.0)",157.95668029785156
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000854139289004, 2.0000854139289004, 2.0000854139289004), (90.0, 90.0, 90.0)",161.95535278320312
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000239178206, 2.000000239178206, 2.000000239178206), (90.0, 90.0, 90.0)",161.9760284423828
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0014157842379063, 2.0014157842379063, 2.0014157842379063), (90.0, 90.0, 90.0)",161.6326141357422
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000389897309, 2.000000389897309, 2.000000389897309), (90.0, 90.0, 90.0)",161.97596740722656
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",161.97608947753906
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000000052665, 2.0000000000052665, 2.0000000000052665), (90.0, 90.0, 90.0)",161.97608947753906
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000001449856768, 2.000001449856768, 2.000001449856768), (90.0, 90.0, 90.0)",161.9757537841797
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000306449124, 2.0000000306449124, 2.0000000306449124), (90.0, 90.0, 90.0)",161.97608947753906
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000064375053626, 2.0000064375053626, 2.0000064375053626), (90.0, 90.0, 90.0)",161.9745330810547
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000632812089, 2.000000632812089, 2.000000632812089), (90.0, 90.0, 90.0)",161.9759063720703
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000007129, 2.000000000007129, 2.000000000007129), (90.0, 90.0, 90.0)",161.97608947753906
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000000000001735, 2.000000000001735, 2.000000000001735), (90.0, 90.0, 90.0)",161.97608947753906
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000370779, 2.0000000370779, 2.0000000370779), (90.0, 90.0, 90.0)",161.97608947753906
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0014808704145253, 2.0014808704145253, 2.0014808704145253), (90.0, 90.0, 90.0)",161.6168212890625
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000019943452116, 2.0000019943452116, 2.0000019943452116), (90.0, 90.0, 90.0)",161.97561645507812
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000053394232964, 2.000053394232964, 2.000053394232964), (90.0, 90.0, 90.0)",161.96311950683594
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0001119678418036, 2.0001119678418036, 2.0001119678418036), (90.0, 90.0, 90.0)",161.94886779785156
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000337373021466, 2.0000337373021466, 2.0000337373021466), (90.0, 90.0, 90.0)",161.96786499023438
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000282891293, 2.0000000282891293, 2.0000000282891293), (90.0, 90.0, 90.0)",161.97608947753906
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000003122804344, 2.0000003122804344, 2.0000003122804344), (90.0, 90.0, 90.0)",161.9760284423828
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0007433362770826, 2.0007433362770826, 2.0007433362770826), (90.0, 90.0, 90.0)",161.7956085205078
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000017126602, 2.0000000017126602, 2.0000000017126602), (90.0, 90.0, 90.0)",161.97608947753906
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0000000037573566, 2.0000000037573566, 2.0000000037573566), (90.0, 90.0, 90.0)",161.97608947753906
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.021686540916562, 2.021686540916562, 2.021686540916562), (90.0, 90.0, 90.0)",156.81927490234375
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.003188867820427, 2.003188867820427, 2.003188867820427), (90.0, 90.0, 90.0)",161.2037811279297
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.001826479448937, 2.001826479448937, 2.001826479448937), (90.0, 90.0, 90.0)",161.5331268310547
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000053862837376, 2.000053862837376, 2.000053862837376), (90.0, 90.0, 90.0)",161.96299743652344
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.000720118288882, 2.000720118288882, 2.000720118288882), (90.0, 90.0, 90.0)",161.80128479003906
