,readable,energies
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.336019217967987, 2.336019217967987, 2.336019217967987), (90.0, 90.0, 90.0)",3.721378326416016
18,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8222416639328003, 3.8222416639328003, 3.8222416639328003), (90.0, 90.0, 90.0)",2.0943756103515625
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5046424865722656, 2.5046424865722656, 2.5046424865722656), (90.0, 90.0, 90.0)",0.2834988832473755
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0430198088288307, 2.0430198088288307, 2.0430198088288307), (90.0, 90.0, 90.0)",2.542321920394897
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.714285373687744, 3.714285373687744, 3.714285373687744), (90.0, 90.0, 90.0)",2.618979930877685
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9455901384353638, 3.9455901384353638, 3.9455901384353638), (90.0, 90.0, 90.0)",2.724285364151001
23,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.364427298307419, 2.364427298307419, 2.364427298307419), (90.0, 90.0, 90.0)",3.1435868740081787
24,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.3109514713287354, 3.3109514713287354, 3.3109514713287354), (90.0, 90.0, 90.0)",0.1738821268081665
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.00745747378096, 2.00745747378096, 2.00745747378096), (90.0, 90.0, 90.0)",1.771869659423828
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1820835024118423, 2.1820835024118423, 2.1820835024118423), (90.0, 90.0, 90.0)",1.5615383386611938
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7973016500473022, 3.7973016500473022, 3.7973016500473022), (90.0, 90.0, 90.0)",3.583326816558838
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2828137576580048, 2.2828137576580048, 2.2828137576580048), (90.0, 90.0, 90.0)",3.4677324295043945
29,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.6991862058639526, 3.6991862058639526, 3.6991862058639526), (90.0, 90.0, 90.0)",2.9888663291931152
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0332800336182117, 2.0332800336182117, 2.0332800336182117), (90.0, 90.0, 90.0)",2.383178472518921
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.726213216781616, 3.726213216781616, 3.726213216781616), (90.0, 90.0, 90.0)",2.7885284423828125
32,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4093745052814484, 2.4093745052814484, 2.4093745052814484), (90.0, 90.0, 90.0)",3.2404048442840576
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1679748743772507, 2.1679748743772507, 2.1679748743772507), (90.0, 90.0, 90.0)",3.719681024551392
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2577177584171295, 2.2577177584171295, 2.2577177584171295), (90.0, 90.0, 90.0)",2.3595759868621826
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8760071992874146, 3.8760071992874146, 3.8760071992874146), (90.0, 90.0, 90.0)",3.573647975921631
36,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.6650068759918213, 3.6650068759918213, 3.6650068759918213), (90.0, 90.0, 90.0)",3.156623601913452
37,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.08333583176136, 2.08333583176136, 2.08333583176136), (90.0, 90.0, 90.0)",3.146934032440185
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1978860050439835, 2.1978860050439835, 2.1978860050439835), (90.0, 90.0, 90.0)",3.6145987510681152
39,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.228953465819359, 2.228953465819359, 2.228953465819359), (90.0, 90.0, 90.0)",2.8268182277679443
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.218379944562912, 2.218379944562912, 2.218379944562912), (90.0, 90.0, 90.0)",3.456862211227417
41,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2099698930978775, 2.2099698930978775, 2.2099698930978775), (90.0, 90.0, 90.0)",2.5568575859069824
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1825189143419266, 2.1825189143419266, 2.1825189143419266), (90.0, 90.0, 90.0)",3.6884918212890634
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.5253576040267944, 3.5253576040267944, 3.5253576040267944), (90.0, 90.0, 90.0)",0.3633535802364349
44,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.402116447687149, 2.402116447687149, 2.402116447687149), (90.0, 90.0, 90.0)",3.3268346786499023
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.885013699531555, 3.885013699531555, 3.885013699531555), (90.0, 90.0, 90.0)",3.500735282897949
46,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.263153523206711, 2.263153523206711, 2.263153523206711), (90.0, 90.0, 90.0)",3.265848398208618
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.828795909881592, 3.828795909881592, 3.828795909881592), (90.0, 90.0, 90.0)",3.716125249862671
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.9564625024795532, 3.9564625024795532, 3.9564625024795532), (90.0, 90.0, 90.0)",2.2788493633270264
49,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.6221612691879272, 3.6221612691879272, 3.6221612691879272), (90.0, 90.0, 90.0)",3.088261127471924
50,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.9441760778427124, 3.9441760778427124, 3.9441760778427124), (90.0, 90.0, 90.0)",0.4792191386222839
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1843284219503403, 2.1843284219503403, 2.1843284219503403), (90.0, 90.0, 90.0)",2.187386989593506
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0407303757965565, 2.0407303757965565, 2.0407303757965565), (90.0, 90.0, 90.0)",2.505133390426636
53,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.249000161886215, 2.249000161886215, 2.249000161886215), (90.0, 90.0, 90.0)",3.0948309898376465
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.711344361305237, 3.711344361305237, 3.711344361305237), (90.0, 90.0, 90.0)",1.9459830522537231
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.77922523021698, 3.77922523021698, 3.77922523021698), (90.0, 90.0, 90.0)",3.4344778060913086
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3204008042812347, 2.3204008042812347, 2.3204008042812347), (90.0, 90.0, 90.0)",2.120316982269287
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.99463152885437, 3.99463152885437, 3.99463152885437), (90.0, 90.0, 90.0)",1.7426023483276367
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3975573778152466, 3.3975573778152466, 3.3975573778152466), (90.0, 90.0, 90.0)",0.1459284275770187
59,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.299347698688507, 2.299347698688507, 2.299347698688507), (90.0, 90.0, 90.0)",3.597076416015625
60,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.6224586963653564, 3.6224586963653564, 3.6224586963653564), (90.0, 90.0, 90.0)",3.089810371398926
61,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.650996208190918, 3.650996208190918, 3.650996208190918), (90.0, 90.0, 90.0)",3.70609450340271
62,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.725690722465515, 3.725690722465515, 3.725690722465515), (90.0, 90.0, 90.0)",3.3861844539642334
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.1483400464057922, 2.1483400464057922, 2.1483400464057922), (90.0, 90.0, 90.0)",3.167754650115967
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.7984529733657837, 3.7984529733657837, 3.7984529733657837), (90.0, 90.0, 90.0)",2.97070574760437
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.909123182296753, 3.909123182296753, 3.909123182296753), (90.0, 90.0, 90.0)",3.243511915206909
66,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.654552936553955, 3.654552936553955, 3.654552936553955), (90.0, 90.0, 90.0)",3.169254779815674
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.235486179590225, 2.235486179590225, 2.235486179590225), (90.0, 90.0, 90.0)",3.281263828277588
68,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.5975981950759888, 3.5975981950759888, 3.5975981950759888), (90.0, 90.0, 90.0)",3.3235695362091064
69,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.475682020187378, 2.475682020187378, 2.475682020187378), (90.0, 90.0, 90.0)",2.2354702949523926
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9527180194854736, 3.9527180194854736, 3.9527180194854736), (90.0, 90.0, 90.0)",2.6110761165618896
71,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.311308801174164, 2.311308801174164, 2.311308801174164), (90.0, 90.0, 90.0)",3.0598933696746826
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.829583168029785, 3.829583168029785, 3.829583168029785), (90.0, 90.0, 90.0)",3.7171711921691895
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1855549663305283, 2.1855549663305283, 2.1855549663305283), (90.0, 90.0, 90.0)",3.677138805389404
74,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3911724984645844, 2.3911724984645844, 2.3911724984645844), (90.0, 90.0, 90.0)",3.004389524459839
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7480865716934204, 3.7480865716934204, 3.7480865716934204), (90.0, 90.0, 90.0)",3.083194732666016
76,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.359043389558792, 2.359043389558792, 2.359043389558792), (90.0, 90.0, 90.0)",3.6724891662597656
77,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.5923428535461426, 3.5923428535461426, 3.5923428535461426), (90.0, 90.0, 90.0)",2.864572525024414
78,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.406762182712555, 2.406762182712555, 2.406762182712555), (90.0, 90.0, 90.0)",3.272310733795166
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8328431844711304, 3.8328431844711304, 3.8328431844711304), (90.0, 90.0, 90.0)",3.720272541046143
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.8462295830249786, 3.8462295830249786, 3.8462295830249786), (90.0, 90.0, 90.0)",3.1694366931915283
81,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.27654829621315, 2.27654829621315, 2.27654829621315), (90.0, 90.0, 90.0)",3.4085628986358643
82,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3816289603710175, 2.3816289603710175, 2.3816289603710175), (90.0, 90.0, 90.0)",3.5297276973724365
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0681107565760612, 2.0681107565760612, 2.0681107565760612), (90.0, 90.0, 90.0)",2.9332664012908936
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.980268359184265, 3.980268359184265, 3.980268359184265), (90.0, 90.0, 90.0)",1.9451391696929927
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.277126222848892, 2.277126222848892, 2.277126222848892), (90.0, 90.0, 90.0)",2.1015641689300537
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0794557482004166, 2.0794557482004166, 2.0794557482004166), (90.0, 90.0, 90.0)",3.0946972370147705
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8688619136810303, 3.8688619136810303, 3.8688619136810303), (90.0, 90.0, 90.0)",3.621577262878418
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.469644784927368, 3.469644784927368, 3.469644784927368), (90.0, 90.0, 90.0)",1.2669994831085205
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.331469804048538, 2.331469804048538, 2.331469804048538), (90.0, 90.0, 90.0)",1.3949811458587646
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.727025866508484, 3.727025866508484, 3.727025866508484), (90.0, 90.0, 90.0)",2.157449245452881
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.835490345954895, 3.835490345954895, 3.835490345954895), (90.0, 90.0, 90.0)",3.721325874328613
92,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3864226043224335, 2.3864226043224335, 2.3864226043224335), (90.0, 90.0, 90.0)",3.0374317169189453
93,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3688526451587677, 2.3688526451587677, 2.3688526451587677), (90.0, 90.0, 90.0)",3.621633768081665
94,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3525640964508057, 2.3525640964508057, 2.3525640964508057), (90.0, 90.0, 90.0)",3.696340084075928
95,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.677378535270691, 3.677378535270691, 3.677378535270691), (90.0, 90.0, 90.0)",3.703944206237793
96,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.512533187866211, 3.512533187866211, 3.512533187866211), (90.0, 90.0, 90.0)",2.041658401489258
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8337602615356445, 3.8337602615356445, 3.8337602615356445), (90.0, 90.0, 90.0)",3.7207863330841056
98,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.2151262313127518, 2.2151262313127518, 2.2151262313127518), (90.0, 90.0, 90.0)",1.9969927072525024
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8425638675689697, 3.8425638675689697, 3.8425638675689697), (90.0, 90.0, 90.0)",3.7176594734191895
0,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3781875669956207, 2.3781875669956207, 2.3781875669956207), (90.0, 90.0, 90.0)",3.557250022888184
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3986944556236267, 2.3986944556236267, 2.3986944556236267), (90.0, 90.0, 90.0)",3.365103483200073
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1242042779922485, 2.1242042779922485, 2.1242042779922485), (90.0, 90.0, 90.0)",1.406951069831848
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9630261659622192, 3.9630261659622192, 3.9630261659622192), (90.0, 90.0, 90.0)",2.443792819976806
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.074158698320389, 2.074158698320389, 2.074158698320389), (90.0, 90.0, 90.0)",2.6709628105163574
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9380359649658203, 3.9380359649658203, 3.9380359649658203), (90.0, 90.0, 90.0)",2.841139554977417
6,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2646383345127106, 2.2646383345127106, 2.2646383345127106), (90.0, 90.0, 90.0)",3.28266716003418
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.997734546661377, 3.997734546661377, 3.997734546661377), (90.0, 90.0, 90.0)",1.6993165016174316
8,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8841474056243896, 3.8841474056243896, 3.8841474056243896), (90.0, 90.0, 90.0)",1.3146253824234009
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.855406165122986, 3.855406165122986, 3.855406165122986), (90.0, 90.0, 90.0)",3.163595199584961
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1287311762571335, 2.1287311762571335, 2.1287311762571335), (90.0, 90.0, 90.0)",3.6064376831054688
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0626494362950325, 2.0626494362950325, 2.0626494362950325), (90.0, 90.0, 90.0)",2.531359910964966
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.6652109622955322, 3.6652109622955322, 3.6652109622955322), (90.0, 90.0, 90.0)",1.3557207584381104
13,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.577847957611084, 3.577847957611084, 3.577847957611084), (90.0, 90.0, 90.0)",2.7131476402282715
14,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2496587932109833, 2.2496587932109833, 2.2496587932109833), (90.0, 90.0, 90.0)",3.1031808853149414
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.836163282394409, 3.836163282394409, 3.836163282394409), (90.0, 90.0, 90.0)",1.902064323425293
16,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.827661633491516, 3.827661633491516, 3.827661633491516), (90.0, 90.0, 90.0)",1.440801739692688
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.282254457473755, 2.282254457473755, 2.282254457473755), (90.0, 90.0, 90.0)",2.032356977462769
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9181052446365356, 3.9181052446365356, 3.9181052446365356), (90.0, 90.0, 90.0)",3.1277260780334477
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2255853414535522, 2.2255853414535522, 2.2255853414535522), (90.0, 90.0, 90.0)",3.387251615524292
20,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3454780876636505, 2.3454780876636505, 2.3454780876636505), (90.0, 90.0, 90.0)",3.169264078140259
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.44551682472229, 2.44551682472229, 2.44551682472229), (90.0, 90.0, 90.0)",2.4260854721069336
