,readable,energies
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1731228828430176, 3.1731228828430176, 3.1731228828430176), (90.0, 90.0, 90.0)",22.12492561340332
19,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.208866834640503, 3.208866834640503, 3.208866834640503), (90.0, 90.0, 90.0)",19.60901641845703
20,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6424192786216736, 2.6424192786216736, 2.6424192786216736), (90.0, 90.0, 90.0)",19.15610694885254
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4832533597946167, 2.4832533597946167, 2.4832533597946167), (90.0, 90.0, 90.0)",23.080720901489254
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0975133180618286, 3.0975133180618286, 3.0975133180618286), (90.0, 90.0, 90.0)",21.80074882507324
23,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.210972785949707, 3.210972785949707, 3.210972785949707), (90.0, 90.0, 90.0)",19.570457458496094
24,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.177841067314148, 3.177841067314148, 3.177841067314148), (90.0, 90.0, 90.0)",20.18897819519043
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8909385204315186, 3.8909385204315186, 3.8909385204315186), (90.0, 90.0, 90.0)",21.997726440429688
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0828272104263306, 3.0828272104263306, 3.0828272104263306), (90.0, 90.0, 90.0)",22.113800048828125
27,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.114102840423584, 3.114102840423584, 3.114102840423584), (90.0, 90.0, 90.0)",21.454185485839844
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.846404790878296, 3.846404790878296, 3.846404790878296), (90.0, 90.0, 90.0)",22.77067756652832
29,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.504065215587616, 2.504065215587616, 2.504065215587616), (90.0, 90.0, 90.0)",22.5100040435791
30,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0430675745010376, 3.0430675745010376, 3.0430675745010376), (90.0, 90.0, 90.0)",22.991968154907227
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.4576698541641235, 3.4576698541641235, 3.4576698541641235), (90.0, 90.0, 90.0)",17.099836349487305
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.962777256965637, 3.962777256965637, 3.962777256965637), (90.0, 90.0, 90.0)",20.82293510437012
33,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5148289799690247, 2.5148289799690247, 2.5148289799690247), (90.0, 90.0, 90.0)",22.222204208374023
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8770334720611572, 3.8770334720611572, 3.8770334720611572), (90.0, 90.0, 90.0)",22.235261917114254
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5820575952529907, 2.5820575952529907, 2.5820575952529907), (90.0, 90.0, 90.0)",20.53122329711914
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3217841386795044, 3.3217841386795044, 3.3217841386795044), (90.0, 90.0, 90.0)",19.285385131835938
37,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.437395066022873, 2.437395066022873, 2.437395066022873), (90.0, 90.0, 90.0)",24.40814018249512
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.406253933906555, 3.406253933906555, 3.406253933906555), (90.0, 90.0, 90.0)",17.885927200317383
39,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1409857273101807, 3.1409857273101807, 3.1409857273101807), (90.0, 90.0, 90.0)",20.90802574157715
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8095991611480713, 3.8095991611480713, 3.8095991611480713), (90.0, 90.0, 90.0)",23.437055587768555
41,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.168811559677124, 3.168811559677124, 3.168811559677124), (90.0, 90.0, 90.0)",20.36205673217773
42,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2792972326278687, 3.2792972326278687, 3.2792972326278687), (90.0, 90.0, 90.0)",18.37251091003418
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8915765285491943, 3.8915765285491943, 3.8915765285491943), (90.0, 90.0, 90.0)",21.98690795898437
44,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0297582149505615, 3.0297582149505615, 3.0297582149505615), (90.0, 90.0, 90.0)",23.296300888061523
45,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4659653306007385, 2.4659653306007385, 2.4659653306007385), (90.0, 90.0, 90.0)",23.569568634033203
46,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2502658367156982, 3.2502658367156982, 3.2502658367156982), (90.0, 90.0, 90.0)",18.869234085083008
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1699827909469604, 3.1699827909469604, 3.1699827909469604), (90.0, 90.0, 90.0)",22.19073867797852
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.875035047531128, 3.875035047531128, 3.875035047531128), (90.0, 90.0, 90.0)",22.269681930541992
49,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0800623893737793, 3.0800623893737793, 3.0800623893737793), (90.0, 90.0, 90.0)",22.17340469360352
50,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.512488007545471, 2.512488007545471, 2.512488007545471), (90.0, 90.0, 90.0)",22.284379959106445
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6079996824264526, 2.6079996824264526, 2.6079996824264526), (90.0, 90.0, 90.0)",19.924610137939453
52,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.126568913459778, 3.126568913459778, 3.126568913459778), (90.0, 90.0, 90.0)",21.19858741760254
53,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.247455358505249, 3.247455358505249, 3.247455358505249), (90.0, 90.0, 90.0)",18.91826629638672
54,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4617581367492676, 2.4617581367492676, 2.4617581367492676), (90.0, 90.0, 90.0)",23.690614700317383
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1982486248016357, 3.1982486248016357, 3.1982486248016357), (90.0, 90.0, 90.0)",21.607566833496094
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.890366554260254, 3.890366554260254, 3.890366554260254), (90.0, 90.0, 90.0)",22.00743103027344
57,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2243728637695312, 3.2243728637695312, 3.2243728637695312), (90.0, 90.0, 90.0)",19.32747459411621
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8461352586746216, 3.8461352586746216, 3.8461352586746216), (90.0, 90.0, 90.0)",22.775466918945312
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8792861700057983, 3.8792861700057983, 3.8792861700057983), (90.0, 90.0, 90.0)",22.1965446472168
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1696983575820923, 3.1696983575820923, 3.1696983575820923), (90.0, 90.0, 90.0)",22.196718215942383
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3070327043533325, 3.3070327043533325, 3.3070327043533325), (90.0, 90.0, 90.0)",19.544612884521484
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8583314418792725, 3.8583314418792725, 3.8583314418792725), (90.0, 90.0, 90.0)",22.56016731262207
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2308337688446045, 3.2308337688446045, 3.2308337688446045), (90.0, 90.0, 90.0)",20.960355758666992
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3532220125198364, 3.3532220125198364, 3.3532220125198364), (90.0, 90.0, 90.0)",18.748029708862305
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.881795048713684, 3.881795048713684, 3.881795048713684), (90.0, 90.0, 90.0)",22.153541564941406
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8289188146591187, 3.8289188146591187, 3.8289188146591187), (90.0, 90.0, 90.0)",23.08407211303711
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.891880989074707, 3.891880989074707, 3.891880989074707), (90.0, 90.0, 90.0)",21.981748580932617
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.899277091026306, 3.899277091026306, 3.899277091026306), (90.0, 90.0, 90.0)",21.85689926147461
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.976826775819063, 3.976826775819063, 3.976826775819063), (90.0, 90.0, 90.0)",20.60301971435547
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.942205309867859, 3.942205309867859, 3.942205309867859), (90.0, 90.0, 90.0)",21.150623321533203
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1370264291763306, 3.1370264291763306, 3.1370264291763306), (90.0, 90.0, 90.0)",22.897499084472656
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.164188504219055, 3.164188504219055, 3.164188504219055), (90.0, 90.0, 90.0)",22.31287384033203
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2573251724243164, 3.2573251724243164, 3.2573251724243164), (90.0, 90.0, 90.0)",20.453100204467773
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2923974990844727, 3.2923974990844727, 3.2923974990844727), (90.0, 90.0, 90.0)",19.8064079284668
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8877989053726196, 3.8877989053726196, 3.8877989053726196), (90.0, 90.0, 90.0)",22.05106544494629
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9709877967834473, 3.9709877967834473, 3.9709877967834473), (90.0, 90.0, 90.0)",20.69403839111328
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.191620707511902, 3.191620707511902, 3.191620707511902), (90.0, 90.0, 90.0)",21.742456436157227
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1352076530456543, 3.1352076530456543, 3.1352076530456543), (90.0, 90.0, 90.0)",22.937366485595703
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9293116331100464, 3.9293116331100464, 3.9293116331100464), (90.0, 90.0, 90.0)",21.359516143798828
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2055786848068237, 3.2055786848068237, 3.2055786848068237), (90.0, 90.0, 90.0)",21.459672927856445
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.890596032142639, 3.890596032142639, 3.890596032142639), (90.0, 90.0, 90.0)",22.003538131713867
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.23320734500885, 3.23320734500885, 3.23320734500885), (90.0, 90.0, 90.0)",20.914230346679688
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.912611484527588, 3.912611484527588, 3.912611484527588), (90.0, 90.0, 90.0)",21.63419342041016
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.309609055519104, 3.309609055519104, 3.309609055519104), (90.0, 90.0, 90.0)",19.499006271362305
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9870752654969692, 3.9870752654969692, 3.9870752654969692), (90.0, 90.0, 90.0)",20.444551467895508
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2705575227737427, 3.2705575227737427, 3.2705575227737427), (90.0, 90.0, 90.0)",20.20585250854492
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.219910740852356, 3.219910740852356, 3.219910740852356), (90.0, 90.0, 90.0)",21.174396514892575
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.950210928916931, 3.950210928916931, 3.950210928916931), (90.0, 90.0, 90.0)",21.02229118347168
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.925149083137512, 3.925149083137512, 3.925149083137512), (90.0, 90.0, 90.0)",21.42754554748535
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.4510351419448853, 3.4510351419448853, 3.4510351419448853), (90.0, 90.0, 90.0)",17.198650360107422
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.896742582321167, 3.896742582321167, 3.896742582321167), (90.0, 90.0, 90.0)",21.899578094482425
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.25634765625, 3.25634765625, 3.25634765625), (90.0, 90.0, 90.0)",20.471525192260746
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.921138048171997, 3.921138048171997, 3.921138048171997), (90.0, 90.0, 90.0)",21.493370056152344
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.841253876686096, 3.841253876686096, 3.841253876686096), (90.0, 90.0, 90.0)",22.862403869628903
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.20944344997406, 3.20944344997406, 3.20944344997406), (90.0, 90.0, 90.0)",21.38224220275879
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9003655910491943, 3.9003655910491943, 3.9003655910491943), (90.0, 90.0, 90.0)",21.838607788085938
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.205243468284607, 3.205243468284607, 3.205243468284607), (90.0, 90.0, 90.0)",21.466407775878903
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8817414045333862, 3.8817414045333862, 3.8817414045333862), (90.0, 90.0, 90.0)",22.154455184936523
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1607959270477295, 3.1607959270477295, 3.1607959270477295), (90.0, 90.0, 90.0)",22.38479423522949
0,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5291343331336975, 2.5291343331336975, 2.5291343331336975), (90.0, 90.0, 90.0)",21.84725379943848
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.117953300476074, 3.117953300476074, 3.117953300476074), (90.0, 90.0, 90.0)",21.374799728393555
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1511913537979126, 3.1511913537979126, 3.1511913537979126), (90.0, 90.0, 90.0)",20.705543518066406
3,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.184020757675171, 3.184020757675171, 3.184020757675171), (90.0, 90.0, 90.0)",20.07165908813477
4,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1267985105514526, 3.1267985105514526, 3.1267985105514526), (90.0, 90.0, 90.0)",21.19391441345215
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.184070587158203, 3.184070587158203, 3.184070587158203), (90.0, 90.0, 90.0)",20.070714950561523
6,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1574262380599976, 3.1574262380599976, 3.1574262380599976), (90.0, 90.0, 90.0)",20.583120346069336
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5387942790985107, 2.5387942790985107, 2.5387942790985107), (90.0, 90.0, 90.0)",21.59881591796875
8,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2222691774368286, 3.2222691774368286, 3.2222691774368286), (90.0, 90.0, 90.0)",19.365358352661133
9,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0014172792434692, 3.0014172792434692, 3.0014172792434692), (90.0, 90.0, 90.0)",23.962482452392575
10,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.605318009853363, 2.605318009853363, 2.605318009853363), (90.0, 90.0, 90.0)",19.9862003326416
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8651026487350464, 3.8651026487350464, 3.8651026487350464), (90.0, 90.0, 90.0)",22.441802978515625
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.260350823402405, 3.260350823402405, 3.260350823402405), (90.0, 90.0, 90.0)",20.39621353149414
13,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0841695070266724, 3.0841695070266724, 3.0841695070266724), (90.0, 90.0, 90.0)",22.084938049316406
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1964727640151978, 3.1964727640151978, 3.1964727640151978), (90.0, 90.0, 90.0)",21.643600463867188
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.12892484664917, 3.12892484664917, 3.12892484664917), (90.0, 90.0, 90.0)",21.15073776245117
16,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0968273878097534, 3.0968273878097534, 3.0968273878097534), (90.0, 90.0, 90.0)",21.815231323242188
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3625118732452393, 3.3625118732452393, 3.3625118732452393), (90.0, 90.0, 90.0)",18.593067169189453
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.935142397880554, 3.935142397880554, 3.935142397880554), (90.0, 90.0, 90.0)",21.264711380004883
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9610559940338135, 3.9610559940338135, 3.9610559940338135), (90.0, 90.0, 90.0)",20.85009002685547
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8803170919418335, 3.8803170919418335, 3.8803170919418335), (90.0, 90.0, 90.0)",22.17885971069336
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2156585454940796, 3.2156585454940796, 3.2156585454940796), (90.0, 90.0, 90.0)",19.48502922058105
