,readable,energies
8,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca3P2; Stage 1; hexagonal; (910.920084476471, 910.920084476471, 755.0446277856827), (90.0, 90.0, 120.0)",5.575704449256591e-07
9,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Co4N2; Stage 1; monoclinic; (93.27135153114796, 441.62217366695404, 913.9874509572983), (90.0, 72.1562647819519, 90.0)",1.2221278666402212e-05
10,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B2Ba3; Stage 1; hexagonal; (797.8969837427139, 797.8969837427139, 466.5254835486412), (90.0, 90.0, 120.0)",2.7993160074402117e-06
11,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; C4V2; Stage 1; hexagonal; (5.928380051627755, 5.928380051627755, 285.2970070838928), (90.0, 90.0, 120.0)",0.0286705326288938
12,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; N4O2; Stage 1; monoclinic; (321.19825196266174, 364.2628816962242, 205.36047887802124), (90.0, 62.70414710044861, 90.0)",6.845928510301746e-06
13,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ba2P3; Stage 1; cubic; (305.7824229001999, 305.7824229001999, 305.7824229001999), (90.0, 90.0, 90.0)",2.134853457391728e-05
14,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; K3Pd3; Stage 1; tetragonal; (356.43186205625534, 356.43186205625534, 291.1786890029907), (90.0, 90.0, 90.0)",1.959681685548276e-05
15,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; P2V4; Stage 1; monoclinic; (274.60334008932114, 115.19743767380714, 624.909946680069), (90.0, 91.21734619140625, 90.0)",2.2325686586555094e-05
16,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; O2V2; Stage 1; monoclinic; (208.7260458469391, 252.66915649175644, 29.905130848288536), (90.0, 81.11734628677368, 90.0)",0.000142674500239
17,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ba3V3; Stage 1; hexagonal; (555.7948304414749, 555.7948304414749, 329.9586125612259), (90.0, 90.0, 120.0)",1.0625245522533078e-05
18,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Na6; Stage 1; tetragonal; (921.1729346513748, 921.1729346513748, 306.539627879858), (90.0, 90.0, 90.0)",8.80594882346486e-07
19,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Fe2P4; Stage 1; tetragonal; (724.1684150695801, 724.1684150695801, 676.5814348459244), (90.0, 90.0, 90.0)",1.1025740604964085e-06
20,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al2Fe3; Stage 1; tetragonal; (892.7697694301605, 892.7697694301605, 32.61015481129289), (90.0, 90.0, 90.0)",1.4151334653433878e-05
21,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al2Pt4; Stage 1; hexagonal; (565.8396600484848, 565.8396600484848, 802.0253919363022), (90.0, 90.0, 120.0)",6.229819973668782e-06
22,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Al4V2; Stage 1; monoclinic; (662.3743498325348, 20.03798981383443, 118.92943492531776), (90.0, 110.56243419647217, 90.0)",0.0002357362245675
23,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Ca2Co3; Stage 1; triclinic; (145.47869193553925, 478.7432863712311, 654.0146831274033), (80.72013854980469, 122.81745433807373, 100.59303760528564)",1.13715032057371e-05
24,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; C2Mn2; Stage 1; triclinic; (332.4092637896538, 955.4569489955902, 369.6223409771919), (80.70173025131226, 63.53405326604843, 99.36231851577759)",2.2238489236769965e-06
25,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Mn4S2; Stage 1; hexagonal; (123.58769476413727, 123.58769476413727, 306.2014085650444), (90.0, 90.0, 120.0)",0.0001163882334367
26,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; H2Mg2; Stage 1; monoclinic; (140.9339451789856, 491.03925305604935, 621.7449051141739), (90.0, 128.2321310043335, 90.0)",2.487345000190544e-06
27,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ba2; Stage 1; cubic; (550.2511447668076, 550.2511447668076, 550.2511447668076), (90.0, 90.0, 90.0)",2.7375510853744345e-06
28,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca2V3; Stage 1; hexagonal; (505.61369037628174, 505.61369037628174, 148.7105505168438), (90.0, 90.0, 120.0)",1.1750837074941956e-05
29,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Cu2P4; Stage 1; orthorhombic; (63.54386577755213, 267.18443554639816, 243.61413478851318), (90.0, 90.0, 90.0)",0.0001007681566989
30,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; N3V3; Stage 1; triclinic; (254.23252296447754, 181.83644291758537, 177.15424019098282), (93.60034227371216, 66.22136056423187, 110.47153949737549)",4.627620364772156e-05
31,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; B2Pd2; Stage 1; tetragonal; (55.109202809631824, 55.109202809631824, 680.1617442369461), (90.0, 90.0, 90.0)",0.0001884825760498
32,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Li2Na4; Stage 1; orthorhombic; (506.96472358703613, 13.142349833622575, 501.9679470062256), (90.0, 90.0, 90.0)",5.255169890006073e-05
33,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C2N2; Stage 1; hexagonal; (268.56158286333084, 268.56158286333084, 735.8919831514359), (90.0, 90.0, 120.0)",1.8798389191942988e-06
34,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; O2Si2; Stage 1; monoclinic; (502.8811674118042, 267.12364143133163, 94.78560534119606), (90.0, 120.95353126525879, 90.0)",1.3408553968474736e-05
35,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Co2F2; Stage 1; monoclinic; (420.1377445757389, 533.6897600591183, 869.9844384789467), (90.0, 110.25197863578796, 90.0)",1.4142457303023548e-06
36,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Na2O4; Stage 1; monoclinic; (299.877482175827, 799.6645934581757, 120.46911132335663), (90.0, 109.85989570617676, 90.0)",6.721455974911805e-06
37,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca4Fe2; Stage 1; monoclinic; (386.5351507663727, 499.6213060617447, 627.1231023073196), (90.0, 66.9704157114029, 90.0)",4.052451004099567e-06
38,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; P2S3; Stage 1; tetragonal; (485.7527229189873, 485.7527229189873, 24.16937085596146), (90.0, 90.0, 90.0)",4.604813875630498e-05
39,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Mg2Pd4; Stage 1; monoclinic; (602.9515896886587, 338.44597962498665, 263.494784489274), (90.0, 86.74006953835487, 90.0)",1.4671099961560683e-05
40,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C2Mn3; Stage 1; hexagonal; (466.9297763109207, 466.9297763109207, 361.63615357875824), (90.0, 90.0, 120.0)",4.592375262291171e-06
41,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Pt4S2; Stage 1; monoclinic; (710.8930206894875, 260.1328070946038, 186.01071531139314), (90.0, 92.31573343276978, 90.0)",4.079988138983026e-05
42,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; N2V2; Stage 1; monoclinic; (856.8497894275934, 374.8787566125393, 946.0125653743744), (90.0, 137.61086273938417, 90.0)",1.0529299743211595e-06
43,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; F4Mg2; Stage 1; tetragonal; (959.5212913751602, 959.5212913751602, 791.1974960565567), (90.0, 90.0, 90.0)",2.840505999301968e-07
44,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Fe3Ni2; Stage 1; hexagonal; (770.6228223443031, 770.6228223443031, 791.5996770858765), (90.0, 90.0, 120.0)",1.1621573321463077e-06
45,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Mg2P2; Stage 1; hexagonal; (97.98765800148249, 97.98765800148249, 837.0931268930435), (90.0, 90.0, 120.0)",2.6375479137641374e-05
46,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; K2O4; Stage 1; monoclinic; (432.11247503757477, 839.9389993548393, 142.47351004183292), (90.0, 63.20821762084961, 90.0)",5.115417479828466e-06
47,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H2V2; Stage 1; tetragonal; (834.8087197970599, 834.8087197970599, 617.8015561103821), (90.0, 90.0, 90.0)",4.0072566775961604e-07
48,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Mg2P2; Stage 1; monoclinic; (72.2396047450602, 908.446769297123, 850.3929103016853), (90.0, 72.50629991292953, 90.0)",3.449200903560268e-06
49,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Na3S3; Stage 1; triclinic; (4.37274622078985, 198.6821531355381, 752.2563669681549), (93.97015810012817, 78.50824117660522, 89.45403337478638)",0.0004293960810173
50,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al2Cu2; Stage 1; tetragonal; (730.6508562024683, 730.6508562024683, 847.0899220108986), (90.0, 90.0, 90.0)",6.648454018431948e-07
51,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Co2Fe3; Stage 1; hexagonal; (604.1026403009892, 604.1026403009892, 488.81505637429655), (90.0, 90.0, 120.0)",3.0677404083689908e-06
52,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Pt2S4; Stage 1; orthorhombic; (617.234198898077, 478.35250609740615, 931.3390810862184), (90.0, 90.0, 90.0)",3.130702680209652e-06
53,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Mg2N2; Stage 1; orthorhombic; (507.57003250718117, 253.26993708312511, 220.0243971645832), (90.0, 90.0, 90.0)",4.498525868257275e-06
54,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu4N2; Stage 1; tetragonal; (254.22405186668038, 254.22405186668038, 594.0797162055969), (90.0, 90.0, 90.0)",1.220490230480209e-05
55,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Co4N2; Stage 1; monoclinic; (722.6731296777725, 931.4598104953766, 212.61551963537931), (90.0, 117.83069759607315, 90.0)",3.4604261145432247e-06
56,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; K2Mg2; Stage 1; monoclinic; (723.85465914011, 591.307903110981, 981.0421404242516), (90.0, 79.91165816783905, 90.0)",5.093490926810773e-07
57,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ba3Fe3; Stage 1; hexagonal; (567.6247882246971, 567.6247882246971, 160.66441832110286), (90.0, 90.0, 120.0)",2.1466028556460515e-05
58,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; N2V2; Stage 1; monoclinic; (976.7006256580353, 774.2241003513336, 191.0023157298565), (90.0, 136.03066444396973, 90.0)",2.15109344026132e-06
59,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; F2Mg3; Stage 1; cubic; (147.38491758704185, 147.38491758704185, 147.38491758704185), (90.0, 90.0, 90.0)",5.752781362389214e-05
60,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C2Ca2; Stage 1; hexagonal; (899.0599973201752, 899.0599973201752, 48.459820449352264), (90.0, 90.0, 120.0)",5.099680493003689e-06
61,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Pd4Si2; Stage 1; triclinic; (790.6289937496185, 898.8216391801834, 923.60596331954), (73.8595187664032, 94.67016905546188, 132.53822565078735)",1.7422659084331826e-06
62,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; Cu2Mg2; Stage 1; hexagonal; (427.3890173025429, 427.3890173025429, 353.7065963149071), (90.0, 90.0, 120.0)",5.21453421242768e-06
63,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H3Cu3; Stage 1; hexagonal; (490.26946690678596, 490.26946690678596, 536.0971765294671), (90.0, 90.0, 120.0)",2.881770797102945e-06
64,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Cu4S2; Stage 1; orthorhombic; (22.381810776889324, 784.4375711679459, 44.221152283251286), (90.0, 90.0, 90.0)",0.0006808184552937
65,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3O2; Stage 1; cubic; (432.1836493611336, 432.1836493611336, 432.1836493611336), (90.0, 90.0, 90.0)",2.158175902877701e-06
66,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Ba2Pt2; Stage 1; monoclinic; (42.92742585390806, 306.4395882487297, 161.81788367033005), (90.0, 126.56027793884277, 90.0)",0.000645681284368
67,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Co2F4; Stage 1; monoclinic; (318.81097038276494, 473.67316610738635, 392.46417193859816), (90.0, 112.08715558052063, 90.0)",5.8618816183297895e-06
68,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; P2S2; Stage 1; monoclinic; (947.4345349669456, 994.24840715155, 446.93974032998085), (90.0, 72.95336484909058, 90.0)",5.201346198191459e-07
69,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; F4P2; Stage 1; triclinic; (643.2979060411453, 415.11147809028625, 435.52949690818787), (98.5938048362732, 138.37449550628662, 68.3850622177124)",3.2576897410763195e-06
70,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; B2Ba4; Stage 1; triclinic; (576.1326628923416, 441.7441188097, 486.1714408993721), (102.0589542388916, 75.83646893501282, 104.08182144165039)",8.252131010522135e-06
71,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Co4F2; Stage 1; monoclinic; (727.0995004177094, 685.974244594574, 379.8250151872635), (90.0, 75.03603219985962, 90.0)",2.483584239598713e-06
72,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu2Si4; Stage 1; tetragonal; (609.0811028033495, 609.0811028033495, 813.651801248081), (90.0, 90.0, 90.0)",1.3172136732464423e-06
73,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; O2V2; Stage 1; monoclinic; (963.5492658466101, 748.7120890207589, 989.9898838624358), (90.0, 84.43156064487994, 90.0)",3.127631202914927e-07
74,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Mn2V4; Stage 1; monoclinic; (916.6253214403987, 346.81273253262043, 487.3148216083646), (90.0, 102.45590522885323, 90.0)",3.443036348471651e-06
75,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Ca4V2; Stage 1; monoclinic; (226.21488285064697, 11.9124810192734, 504.94323003292084), (90.0, 76.58712267875671, 90.0)",0.0003289486921858
76,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; C3Pd2; Stage 1; triclinic; (308.11657190322876, 784.817147731781, 91.50197955965996), (64.62843894958496, 109.29116725921631, 116.66113376617432)",2.347667032154277e-05
77,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ca3Mg2; Stage 1; triclinic; (900.6231555938721, 348.94829684495926, 831.3245862722397), (73.64238858222961, 78.07718992233276, 91.06380701065063)",1.146944896390778e-06
78,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H4F2; Stage 1; tetragonal; (499.40147019922733, 499.40147019922733, 199.6758554764092), (90.0, 90.0, 90.0)",1.4014532325745677e-06
79,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H2V3; Stage 1; tetragonal; (986.3708159923553, 986.3708159923553, 189.98173154890537), (90.0, 90.0, 90.0)",1.3910772622693912e-06
80,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Fe4P2; Stage 1; hexagonal; (328.44391632825136, 328.44391632825136, 931.2368181869388), (90.0, 90.0, 120.0)",5.446151590149384e-06
81,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; O2Pd2; Stage 1; orthorhombic; (100.8338557742536, 252.1215781867504, 738.465300783515), (90.0, 90.0, 90.0)",2.165673868148588e-05
82,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; N3V2; Stage 1; tetragonal; (713.5528227090836, 713.5528227090836, 930.0098009556532), (90.0, 90.0, 90.0)",5.046492788096657e-07
83,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al2Si2; Stage 1; hexagonal; (891.9050593972206, 891.9050593972206, 389.41416089996346), (90.0, 90.0, 120.0)",6.817126063651813e-07
84,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; O2Si4; Stage 1; tetragonal; (288.6555659249425, 288.6555659249425, 462.3499443009496), (90.0, 90.0, 90.0)",6.221824605745496e-06
85,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; H2Na4; Stage 1; monoclinic; (462.8966637849808, 548.9589723944664, 152.04619817063212), (90.0, 131.19271516799927, 90.0)",5.367427093005972e-06
86,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Pt2; Stage 1; cubic; (757.0250689536333, 757.0250689536333, 757.0250689536333), (90.0, 90.0, 90.0)",2.223102683274192e-06
87,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H2Li3; Stage 1; hexagonal; (981.3545430600643, 981.3545430600643, 160.97151745855808), (90.0, 90.0, 120.0)",2.824896228048601e-07
88,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; H4V2; Stage 1; orthorhombic; (176.07298830151558, 651.7029601335526, 587.9354655742645), (90.0, 90.0, 90.0)",2.607015858302475e-06
89,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; B4; Stage 1; hexagonal; (270.2999406158924, 270.2999406158924, 406.5647780224681), (90.0, 90.0, 120.0)",2.791468659779639e-06
90,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca4F2; Stage 1; hexagonal; (675.49157987535, 675.49157987535, 491.96616254746914), (90.0, 90.0, 120.0)",1.6939303577601097e-06
91,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Co4Pd2; Stage 1; orthorhombic; (434.30074995197356, 647.5701500177383, 149.85355758294463), (90.0, 90.0, 90.0)",1.767452158674132e-05
92,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; F2Li4; Stage 1; orthorhombic; (372.406341150403, 666.0590653993422, 961.7264053151011), (90.0, 90.0, 90.0)",4.577675554173766e-07
93,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Si4V2; Stage 1; hexagonal; (406.77649784088135, 406.77649784088135, 562.0559606589377), (90.0, 90.0, 120.0)",4.416798219608609e-06
94,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; S4Si2; Stage 1; monoclinic; (503.80191272497177, 810.5807657241821, 573.5993269085884), (90.0, 103.04142042994499, 90.0)",1.342076075161458e-06
95,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Ca2O2; Stage 1; orthorhombic; (34.333765752613544, 276.9844695739448, 556.5469642877579), (90.0, 90.0, 90.0)",3.518830999382772e-05
96,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; S2Si2; Stage 1; tetragonal; (901.5142548531294, 901.5142548531294, 765.9947811067104), (90.0, 90.0, 90.0)",3.20890990224143e-07
97,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Ca2P2; Stage 1; monoclinic; (511.42819836735725, 474.95274801552296, 438.73701107501984), (90.0, 105.8581280708313, 90.0)",2.3018453703116397e-06
98,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Cu2Li4; Stage 1; hexagonal; (505.5743965283036, 505.5743965283036, 528.6425398290157), (90.0, 90.0, 120.0)",2.197477897425415e-06
