,readable,energies
12,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3Si2; Stage 1; cubic; (2.000013520542403, 2.000013520542403, 2.000013520542403), (90.0, 90.0, 90.0)",26.794124603271484
13,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C3K3; Stage 1; cubic; (2.0000021819121394, 2.0000021819121394, 2.0000021819121394), (90.0, 90.0, 90.0)",31.826330184936523
14,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Na3Ni3; Stage 1; cubic; (2.0000000000173803, 2.0000000000173803, 2.0000000000173803), (90.0, 90.0, 90.0)",50.86547088623047
15,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Fe4Pd2; Stage 1; monoclinic; (810.3894605636597, 492.5210055112839, 960.0225156545639), (90.0, 70.30203342437744, 90.0)",2.007948978643981e-06
16,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Ni2Pd2; Stage 1; monoclinic; (253.88456290960312, 345.2809900045395, 443.3747038245201), (90.0, 132.634015083313, 90.0)",1.917758345371112e-05
17,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3V3; Stage 1; cubic; (2.0001320657950146, 2.0001320657950146, 2.0001320657950146), (90.0, 90.0, 90.0)",71.27916717529297
18,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; B3Cu3; Stage 1; cubic; (2.0962199429341126, 2.0962199429341126, 2.0962199429341126), (90.0, 90.0, 90.0)",40.2153434753418
19,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3V3; Stage 1; cubic; (835.4223594665527, 835.4223594665527, 835.4223594665527), (90.0, 90.0, 90.0)",9.123859854298644e-07
20,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Mg2; Stage 1; cubic; (4.36611963622272, 4.36611963622272, 4.36611963622272), (90.0, 90.0, 90.0)",4.773322582244873
21,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al2Cu3; Stage 1; cubic; (2.315264878619928, 2.315264878619928, 2.315264878619928), (90.0, 90.0, 90.0)",32.72770690917969
22,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Ca3F3; Stage 1; rhombohedral; (2.0000053210538553, 2.0000053210538553, 2.0000053210538553), (104.99413967132568, 104.99413967132568, 104.99413967132568)",42.07232284545898
23,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3Mn3; Stage 1; cubic; (2.000000328484455, 2.000000328484455, 2.000000328484455), (90.0, 90.0, 90.0)",49.345947265625
24,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2Na3; Stage 1; cubic; (2.005343920787709, 2.005343920787709, 2.005343920787709), (90.0, 90.0, 90.0)",37.20085906982422
25,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Ni3; Stage 1; cubic; (4.654039832763374, 4.654039832763374, 4.654039832763374), (90.0, 90.0, 90.0)",6.040896892547607
26,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Li4V2; Stage 1; monoclinic; (309.31487625837326, 517.4722903966904, 281.0036160349846), (90.0, 114.51377868652344, 90.0)",5.260737452772446e-06
27,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Ca3F3; Stage 1; rhombohedral; (2.422318533877842, 2.422318533877842, 2.422318533877842), (101.09950542449951, 101.09950542449951, 101.09950542449951)",22.141624450683597
28,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Cu2; Stage 1; cubic; (2.2801647538435645, 2.2801647538435645, 2.2801647538435645), (90.0, 90.0, 90.0)",34.64418411254883
29,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3O3; Stage 1; cubic; (2.000030315464663, 2.000030315464663, 2.000030315464663), (90.0, 90.0, 90.0)",25.09708404541016
30,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Cu3; Stage 1; cubic; (25.80662152171135, 25.80662152171135, 25.80662152171135), (90.0, 90.0, 90.0)",0.0300363693386316
31,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2Na3; Stage 1; cubic; (4.439276497811079, 4.439276497811079, 4.439276497811079), (90.0, 90.0, 90.0)",3.429121971130371
32,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2K3; Stage 1; cubic; (2.000002960021576, 2.000002960021576, 2.000002960021576), (90.0, 90.0, 90.0)",40.985145568847656
33,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3S3; Stage 1; cubic; (2.000000000434138, 2.000000000434138, 2.000000000434138), (90.0, 90.0, 90.0)",59.538570404052734
34,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; O3Si3; Stage 1; triclinic; (937.0534044504166, 529.8322931528091, 270.80323201417923), (125.0132417678833, 73.09085607528687, 62.62952148914337)",3.4716599657258485e-06
35,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3O3; Stage 1; cubic; (2.0000000012401404, 2.0000000012401404, 2.0000000012401404), (90.0, 90.0, 90.0)",49.53424835205078
36,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Cu2; Stage 1; cubic; (2.0472539061956923, 2.0472539061956923, 2.0472539061956923), (90.0, 90.0, 90.0)",47.86454391479492
37,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3Ca2; Stage 1; cubic; (2.0000000486354894, 2.0000000486354894, 2.0000000486354894), (90.0, 90.0, 90.0)",33.44001388549805
38,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Ni3P3; Stage 1; rhombohedral; (2.569130854215473, 2.569130854215473, 2.569130854215473), (86.5380859375, 86.5380859375, 86.5380859375)",26.48177719116211
39,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3P2; Stage 1; cubic; (2.000107115016462, 2.000107115016462, 2.000107115016462), (90.0, 90.0, 90.0)",47.06186676025391
40,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Mg3; Stage 1; cubic; (2.0173712012583565, 2.0173712012583565, 2.0173712012583565), (90.0, 90.0, 90.0)",50.50631713867188
41,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K2Mn3; Stage 1; cubic; (2.000108253880015, 2.000108253880015, 2.000108253880015), (90.0, 90.0, 90.0)",50.43409729003906
42,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Pd2; Stage 1; cubic; (5.372702432796359, 5.372702432796359, 5.372702432796359), (90.0, 90.0, 90.0)",4.320168972015381
43,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B2Li2; Stage 1; hexagonal; (118.45390091836452, 118.45390091836452, 573.5078085660934), (90.0, 90.0, 120.0)",8.459950549877249e-06
44,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Ni3; Stage 1; cubic; (2.362491841369774, 2.362491841369774, 2.362491841369774), (90.0, 90.0, 90.0)",36.94635772705078
45,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Cu3Fe3; Stage 1; rhombohedral; (2.0000135359356612, 2.0000135359356612, 2.0000135359356612), (76.22194647789001, 76.22194647789001, 76.22194647789001)",80.31554412841797
46,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; F3N2; Stage 1; cubic; (2.1810345121193677, 2.1810345121193677, 2.1810345121193677), (90.0, 90.0, 90.0)",13.60612678527832
47,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Na3S3; Stage 1; cubic; (2.000000000046288, 2.000000000046288, 2.000000000046288), (90.0, 90.0, 90.0)",34.28352355957031
48,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3Mn3; Stage 1; cubic; (9.402144986204803, 9.402144986204803, 9.402144986204803), (90.0, 90.0, 90.0)",0.4910066127777099
49,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ni2P3; Stage 1; hexagonal; (254.90105003118515, 254.90105003118515, 624.4153847694397), (90.0, 90.0, 120.0)",9.93957382888766e-06
50,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Co4Ni2; Stage 1; orthorhombic; (45.135439708828926, 256.8803089261055, 624.3683317899704), (90.0, 90.0, 90.0)",8.100123523036018e-05
51,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Na2Ni3; Stage 1; cubic; (2.0001500969857773, 2.0001500969857773, 2.0001500969857773), (90.0, 90.0, 90.0)",46.08305358886719
52,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K2Mn3; Stage 1; cubic; (2.000000007932722, 2.000000007932722, 2.000000007932722), (90.0, 90.0, 90.0)",50.44228363037109
53,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3N3; Stage 1; cubic; (2.000000476747139, 2.000000476747139, 2.000000476747139), (90.0, 90.0, 90.0)",43.49778747558594
54,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Mn2; Stage 1; cubic; (2.5618961123982444, 2.5618961123982444, 2.5618961123982444), (90.0, 90.0, 90.0)",22.43507957458496
55,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; S3V3; Stage 1; cubic; (2.000000836537681, 2.000000836537681, 2.000000836537681), (90.0, 90.0, 90.0)",51.68946075439453
56,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3F2; Stage 1; cubic; (2.0000002678582383, 2.0000002678582383, 2.0000002678582383), (90.0, 90.0, 90.0)",47.45822525024414
57,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Fe3; Stage 1; cubic; (2.0000101046945495, 2.0000101046945495, 2.0000101046945495), (90.0, 90.0, 90.0)",71.47322845458984
58,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ca3Cu3; Stage 1; tetragonal; (198.69543325901031, 198.69543325901031, 472.3837579488754), (90.0, 90.0, 90.0)",2.7680258426698856e-05
59,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C2V3; Stage 1; cubic; (2.0000001435431605, 2.0000001435431605, 2.0000001435431605), (90.0, 90.0, 90.0)",36.708290100097656
60,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; K2V2; Stage 1; monoclinic; (663.4673947095871, 713.4859610795975, 956.8398069143295), (90.0, 66.24622404575348, 90.0)",7.213120625237934e-07
61,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C2Cu3; Stage 1; cubic; (2.0001384031868383, 2.0001384031868383, 2.0001384031868383), (90.0, 90.0, 90.0)",44.54807662963867
62,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Cu3; Stage 1; cubic; (2.0000000000237055, 2.0000000000237055, 2.0000000000237055), (90.0, 90.0, 90.0)",56.20931625366211
63,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Mn3; Stage 1; cubic; (5.781836984213442, 5.781836984213442, 5.781836984213442), (90.0, 90.0, 90.0)",2.855329751968384
64,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Co3P3; Stage 1; rhombohedral; (2.0000003885111597, 2.0000003885111597, 2.0000003885111597), (60.779908150434494, 60.779908150434494, 60.779908150434494)",77.80799865722656
65,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Si3; Stage 1; cubic; (2.0049853239825097, 2.0049853239825097, 2.0049853239825097), (90.0, 90.0, 90.0)",41.525177001953125
66,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; B3S3; Stage 1; rhombohedral; (2.6992906800005585, 2.6992906800005585, 2.6992906800005585), (66.46930634975433, 66.46930634975433, 66.46930634975433)",13.480069160461426
67,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2Cu2; Stage 1; monoclinic; (834.4093819856644, 645.3484879732132, 44.91860042512417), (90.0, 87.47419118881226, 90.0)",1.4242034922062883e-05
68,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Na2; Stage 1; cubic; (8.258787978440523, 8.258787978440523, 8.258787978440523), (90.0, 90.0, 90.0)",0.6294159293174744
69,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Mn3S3; Stage 1; rhombohedral; (2.18872152332915, 2.18872152332915, 2.18872152332915), (65.23900330066681, 65.23900330066681, 65.23900330066681)",52.469844818115234
70,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Na3S3; Stage 1; cubic; (2.0021786488555335, 2.0021786488555335, 2.0021786488555335), (90.0, 90.0, 90.0)",34.171730041503906
71,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Si3V3; Stage 1; cubic; (2.081482281064382, 2.081482281064382, 2.081482281064382), (90.0, 90.0, 90.0)",43.6553955078125
72,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Na3Ni3; Stage 1; cubic; (2.0000012435300194, 2.0000012435300194, 2.0000012435300194), (90.0, 90.0, 90.0)",50.865379333496094
73,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Fe2; Stage 1; cubic; (2.283325905154925, 2.283325905154925, 2.283325905154925), (90.0, 90.0, 90.0)",40.2425651550293
74,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C3Mn2; Stage 1; cubic; (2.0000000000575193, 2.0000000000575193, 2.0000000000575193), (90.0, 90.0, 90.0)",30.286489486694336
75,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; P3S3; Stage 1; cubic; (2.0000000000000004, 2.0000000000000004, 2.0000000000000004), (90.0, 90.0, 90.0)",39.25528717041016
76,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2Ni3; Stage 1; cubic; (2.0700263897160767, 2.0700263897160767, 2.0700263897160767), (90.0, 90.0, 90.0)",56.7572021484375
77,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Co2N2; Stage 1; monoclinic; (989.7423909902573, 229.58053904771805, 107.34127056598663), (90.0, 112.5759220123291, 90.0)",1.0756077244877815e-05
78,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; F2V2; Stage 1; monoclinic; (507.9772251844406, 307.1254850625992, 630.268216252327), (90.0, 75.93350172042847, 90.0)",2.4352900709345704e-06
79,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Na2S2; Stage 1; triclinic; (380.8423351049423, 811.3452725410461, 590.3558089733124), (83.88437032699585, 103.4486436843872, 73.92773151397705)",1.0909328693742282e-06
80,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Na3V2; Stage 1; cubic; (2.0074653863002823, 2.0074653863002823, 2.0074653863002823), (90.0, 90.0, 90.0)",35.070011138916016
81,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; Si4V2; Stage 1; orthorhombic; (310.88945573568344, 106.11561034619808, 489.2667952775955), (90.0, 90.0, 90.0)",2.2039330360712484e-05
82,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2V3; Stage 1; cubic; (7.340502945706248, 7.340502945706248, 7.340502945706248), (90.0, 90.0, 90.0)",1.1105327606201172
83,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3Ni2; Stage 1; cubic; (7.379203333519399, 7.379203333519399, 7.379203333519399), (90.0, 90.0, 90.0)",1.166243553161621
84,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; P3V3; Stage 1; rhombohedral; (2.0052265878175604, 2.0052265878175604, 2.0052265878175604), (80.07470607757568, 80.07470607757568, 80.07470607757568)",52.73492431640625
85,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; B2P2; Stage 1; triclinic; (519.7186388969421, 362.7116502523422, 12.006593484431505), (128.051176071167, 117.94697284698486, 108.65277767181396)",0.0001820833276724
86,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3Si2; Stage 1; cubic; (2.0136364569880243, 2.0136364569880243, 2.0136364569880243), (90.0, 90.0, 90.0)",27.88707733154297
87,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; C3B3; Stage 1; triclinic; (901.5244789123535, 129.85374182462692, 581.7299449443817), (119.22348976135254, 92.66778469085693, 127.25710868835449)",2.7615533326752484e-06
88,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu2Pt4; Stage 1; tetragonal; (681.153604388237, 681.153604388237, 325.1540334224701), (90.0, 90.0, 90.0)",9.988313649955671e-06
89,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; B2Ba4; Stage 1; monoclinic; (515.0816897153854, 329.05125147104263, 414.5739082098007), (90.0, 107.37619400024414, 90.0)",1.4137942343950272e-05
90,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Ni2; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",59.1418571472168
91,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3Mn2; Stage 1; cubic; (2.000035489077945, 2.000035489077945, 2.000035489077945), (90.0, 90.0, 90.0)",37.94033432006836
92,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Fe3; Stage 1; cubic; (15.996082738041878, 15.996082738041878, 15.996082738041878), (90.0, 90.0, 90.0)",0.1004913300275802
93,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Cu3Fe3; Stage 1; rhombohedral; (2.002211804887793, 2.002211804887793, 2.002211804887793), (101.11990451812744, 101.11990451812744, 101.11990451812744)",79.25931549072266
94,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Al2V4; Stage 1; triclinic; (2.3603996270685457, 340.3481602668762, 329.20704382658005), (93.01191806793213, 74.77293610572815, 110.73597431182861)",0.0017950962064787
95,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Al3Ca3; Stage 1; rhombohedral; (4.479787008836865, 4.479787008836865, 4.479787008836865), (69.73327159881592, 69.73327159881592, 69.73327159881592)",4.369688510894775
96,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; K4Li2; Stage 1; hexagonal; (476.9963775873184, 476.9963775873184, 221.53601130843163), (90.0, 90.0, 120.0)",6.477472197730094e-06
97,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Cu3P3; Stage 1; rhombohedral; (567.6356443166733, 567.6356443166733, 567.6356443166733), (112.13625431060791, 112.13625431060791, 112.13625431060791)",3.767194129977725e-06
98,"Stage 2; 38 | Amm2 | orthorhombic (3) | polar (3) | rhombic-pyramidal | mm2; F2Ni4; Stage 1; orthorhombic; (185.93165823817253, 23.669138804078102, 662.2529995441437), (90.0, 90.0, 90.0)",0.0001554163900436
99,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; N3S3; Stage 1; hexagonal; (923.5742427110672, 923.5742427110672, 285.0236715078354), (90.0, 90.0, 120.0)",1.0900829465754214e-06
0,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn6; Stage 1; cubic; (2.0000068341107093, 2.0000068341107093, 2.0000068341107093), (90.0, 90.0, 90.0)",68.42096710205078
1,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; V6; Stage 1; cubic; (2.02855921027367, 2.02855921027367, 2.02855921027367), (90.0, 90.0, 90.0)",60.802188873291016
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co4; Stage 1; cubic; (666.0084935426712, 666.0084935426712, 666.0084935426712), (90.0, 90.0, 90.0)",1.3250734127723265e-06
3,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu4; Stage 1; cubic; (4.541402998846024, 4.541402998846024, 4.541402998846024), (90.0, 90.0, 90.0)",4.506479263305664
4,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni4; Stage 1; cubic; (2.0539062179232133, 2.0539062179232133, 2.0539062179232133), (90.0, 90.0, 90.0)",44.99525833129883
5,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ni2; Stage 1; monoclinic; (649.2207518815994, 830.3680009841919, 220.41804203391075), (90.0, 98.18555355072021, 90.0)",1.6573553693888243e-06
6,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; O4; Stage 1; monoclinic; (893.0489345788956, 375.5796883702278, 347.11147582530975), (90.0, 83.00286769866943, 90.0)",9.196514838549774e-07
7,"Stage 2; 216 | F-43m | cubic (8) | non-centrosymmetric (5) | hextetrahedral | -43m; Mn4; Stage 1; cubic; (2.000103211925804, 2.000103211925804, 2.000103211925804), (90.0, 90.0, 90.0)",45.60738754272461
